# {"env_id": "Hopper-v2", "t_start": 1551133241.0629656} 
r,l,t
607.947249,232,1012.339455
891.954972,294,1013.045371
2954.113203,949,1013.996548
1233.74754,424,1014.529002
2945.312916,1000,1015.612798
3013.575948,983,1017.072308
3083.841137,1000,1018.165808
2956.224972,1000,1019.267228
2991.703703,1000,1020.755123
3008.383586,1000,1021.880723
3051.239767,1000,1022.994808
3088.227267,1000,1024.437757
3064.674397,1000,1025.544236
1591.368847,532,1026.086796
3127.212681,1000,1027.202513
2847.772916,938,1028.587648
1457.31497,498,1029.187369
3109.53014,1000,1030.282451
1779.511517,593,1030.893191
3058.890693,1000,1032.366435
3123.174968,1000,1033.482157
3067.780349,1000,1034.620136
2998.932176,1000,1036.058071
3121.853987,1000,1037.139096
3024.144246,1000,1038.211953
2426.577404,776,1039.407967
2586.254601,815,1040.339909
3115.12841,1000,1041.525841
2649.94027,857,1042.418603
3043.06992,1000,1043.850826
3077.798975,1000,1044.94495
2940.768759,917,1045.963285
1003.400581,356,1046.794015
3240.887115,1000,1047.904376
874.642431,294,1048.198179
3086.110939,1000,1049.299255
3125.310971,1000,1050.744074
2162.247832,703,1051.427177
1009.949857,327,1051.851499
2174.860225,703,1052.545432
1299.153278,441,1053.069441
2239.343437,733,1054.20729
3119.573737,1000,1055.292075
2915.070936,910,1056.248232
1282.830976,420,1056.767989
900.468966,292,1057.055542
3078.257315,1000,1058.547118
2597.859158,833,1059.489525
3070.470883,1000,1060.619034
3027.210027,1000,1062.040994
3043.353006,1000,1063.125728
3093.680424,1000,1064.234096
1291.477854,443,1064.697046
981.94015,333,1065.430145
3122.316886,1000,1066.528352
3064.949335,1000,1067.643437
638.335762,216,1067.866386
3115.377241,1000,1069.336115
904.552085,303,1069.643142
3015.900747,1000,1070.69877
2989.926727,1000,1071.804501
3006.640355,1000,1073.289015
2991.749977,1000,1074.386799
3032.038509,1000,1075.526971
3033.568825,1000,1076.985721
1473.3922,485,1077.45136
2982.241527,1000,1078.558621
3030.382954,1000,1079.679234
3010.924315,1000,1081.145955
3031.981063,1000,1082.240153
3108.300436,1000,1083.307473
3142.592602,1000,1084.751187
2428.382085,763,1085.649249
3086.937148,1000,1086.71207
468.668435,160,1086.851994
2616.373405,878,1088.172999
3040.374295,1000,1089.266549
2136.38261,690,1090.048594
3108.48028,1000,1091.658786
2978.114947,1000,1092.737914
429.861806,149,1092.876992
2960.769506,1000,1093.929084
196.584521,92,1094.014868
3045.731628,1000,1095.425489
3103.331236,1000,1096.567703
3065.807397,1000,1097.655091
3010.775511,1000,1099.078581
2873.284162,1000,1100.176087
3093.03212,1000,1101.277563
2364.543532,792,1102.092176
2998.427531,1000,1103.510246
2947.078596,1000,1104.600928
3047.684437,1000,1105.705231
2928.646949,1000,1107.129192
3056.071587,1000,1108.255154
1400.847514,481,1108.845753
3022.337772,1000,1110.291104
2986.453201,1000,1111.407239
955.641946,304,1111.713257
187.380863,87,1111.800374
2978.670099,1000,1112.912787
3132.929048,1000,1114.343953
3096.517087,1000,1115.398769
3080.579364,1000,1116.485888
3001.10427,1000,1117.912569
3145.09738,1000,1119.021208
3053.13206,1000,1120.123691
2971.58168,1000,1121.60946
469.184424,161,1121.773545
2901.530256,1000,1122.90683
3088.672171,1000,1124.018144
3038.150137,1000,1125.509484
514.72421,169,1125.661182
2965.95253,1000,1126.761007
2901.988914,1000,1127.887345
3073.843154,1000,1129.342328
2106.788821,671,1130.149422
2092.787641,657,1130.800368
2301.413429,759,1131.645931
2574.194629,835,1132.914067
198.151238,127,1133.041464
2898.67711,1000,1134.146948
3179.455189,1000,1135.264789
2865.936898,1000,1136.656375
3109.348633,1000,1137.74953
3018.055596,1000,1138.826627
2898.736263,1000,1140.293074
2898.625356,1000,1141.423035
167.017896,125,1141.544693
2898.45504,1000,1142.643333
2939.552294,1000,1144.101029
296.353521,137,1144.235636
128.881031,67,1144.307595
2910.528184,1000,1145.43257
2985.35705,1000,1146.526987
1308.275164,506,1147.492841
3061.052436,1000,1148.585026
2758.554771,1000,1149.709495
2835.758775,1000,1151.123546
2853.295669,1000,1152.218907
2623.744617,1000,1153.353529
2767.482535,1000,1154.787688
2885.635255,1000,1155.778836
2892.251874,1000,1156.897609
2887.559051,1000,1158.001067
1199.492078,419,1158.847759
124.07995,65,1158.911818
2803.176306,1000,1160.015295
1578.225385,553,1160.552662
2757.67661,1000,1161.617634
2807.481098,1000,1163.021159
2784.225578,1000,1164.121873
458.577863,158,1164.377223
2833.740859,1000,1165.376576
2683.458611,1000,1166.799668
2839.493014,1000,1167.919147
231.728286,109,1168.139919
2823.872036,1000,1169.579379
2901.629668,1000,1170.693314
2728.637539,1000,1171.708763
1425.581576,479,1172.300461
2921.104648,1000,1173.925025
2774.257753,1000,1175.061669
2860.353237,1000,1176.140208
2724.254125,1000,1177.596968
2797.071701,1000,1178.764188
2816.751766,1000,1179.892361
2801.105996,1000,1181.421087
2810.815186,1000,1182.510204
2836.566645,1000,1183.633496
2748.610419,1000,1185.12809
986.41346,355,1185.492795
625.653454,205,1185.706271
2815.067986,1000,1186.801879
2702.811179,1000,1187.890282
2759.034665,1000,1189.378393
2851.564843,1000,1190.468756
2825.052139,1000,1191.542172
2801.134677,1000,1193.016422
2758.771001,1000,1194.129948
2682.274934,1000,1195.239666
2741.235999,1000,1196.672118
213.362476,131,1196.799197
275.134991,133,1196.934382
282.003589,136,1197.059287
959.611989,320,1197.481639
2848.064963,1000,1198.568817
