# {"env_id": "Walker2d-v2", "t_start": 1555516703.6493359} 
r,l,t
1105.808928,355,4472.749094
887.830064,307,4475.812743
1480.429421,458,4479.369807
2153.012639,662,4485.087761
473.849771,172,4486.494101
306.628562,144,4487.631237
1722.901661,512,4492.164671
3527.374512,967,4501.021814
1460.522966,495,4504.734893
2449.841618,725,4510.687901
446.46604,160,4511.883915
1384.137973,486,4515.401493
1416.688996,458,4519.255465
259.176812,116,4520.268407
926.547925,318,4522.824471
1525.698139,490,4527.07337
755.96674,285,4529.431612
551.038628,188,4530.927511
1682.898619,506,4535.444315
624.301163,203,4537.064723
1260.540541,376,4540.098536
1161.459383,389,4543.77009
1100.039331,330,4546.848274
2044.843176,626,4552.438358
301.896899,126,4553.441534
939.582556,292,4555.652909
723.935473,228,4557.323654
798.315649,248,4559.242988
581.246033,207,4561.137295
338.893602,135,4562.206699
1851.00408,593,4566.72186
793.307865,271,4569.173636
1020.607478,315,4571.643406
928.919426,287,4574.146251
2194.318546,565,4579.489448
1850.315396,512,4583.657061
2121.782811,626,4588.733523
1884.083927,542,4593.090616
1444.240661,478,4598.122488
1852.778506,513,4601.890023
1295.119476,393,4605.614839
1114.816708,346,4608.243255
671.051677,230,4610.044795
2107.605495,604,4614.995479
305.998389,126,4615.863717
460.596014,184,4617.130572
1289.68702,416,4620.559806
1618.357203,507,4624.85065
2491.591369,830,4631.983243
3192.083995,1000,4639.982414
1414.773196,452,4643.508526
1014.74145,291,4646.988949
2296.334368,664,4652.331994
2143.368827,640,4657.808623
1385.636403,391,4660.774533
1633.334938,463,4664.72851
1660.244478,489,4668.541552
726.168314,228,4670.345567
3456.746351,969,4678.760549
1039.9198,313,4681.754066
360.442424,153,4682.843826
3081.406537,1000,4691.169765
2156.685772,764,4698.418941
401.188039,195,4700.241309
1005.113737,313,4702.549482
3205.047663,1000,4710.737247
403.77617,150,4711.812843
1120.327796,345,4714.4718
1608.743471,520,4718.749576
2878.181292,1000,4727.601403
429.485666,202,4729.174555
1190.998647,330,4731.599558
511.631955,182,4733.485795
1338.429117,388,4736.316948
2085.180272,647,4741.571935
433.649803,150,4742.605393
2681.700067,762,4750.085368
309.52344,122,4750.929139
1081.22307,331,4753.48105
1892.04055,548,4758.154988
3141.869739,1000,4766.283032
2190.663346,619,4771.163754
802.170061,256,4773.401173
917.04892,288,4776.26364
1243.782591,382,4779.412088
2269.933228,693,4785.20951
3076.886899,901,4792.626735
1574.063816,486,4796.676356
1419.34438,385,4800.407587
934.519982,296,4803.235789
2952.011086,795,4809.876283
2270.204112,677,4815.071846
2370.909965,711,4821.008051
1506.328846,437,4824.290145
1229.806577,365,4827.546668
938.026479,341,4830.225617
628.19527,193,4831.65146
466.326635,192,4833.057381
3433.287053,1000,4841.127514
490.000503,170,4842.523292
768.332386,236,4844.625704
297.703288,125,4845.532439
1827.723082,516,4850.297262
863.913386,269,4853.14014
483.074046,184,4854.47243
671.139078,240,4856.196538
1231.246167,380,4859.205492
378.310056,152,4860.920869
876.662531,278,4863.020703
1032.38341,369,4865.946335
1956.843386,558,4870.986865
1395.455145,473,4874.76655
2155.001979,603,4879.907942
1446.399238,443,4883.270242
1130.520835,364,4886.63834
838.475024,266,4888.649088
1345.566316,426,4891.980454
1485.163416,439,4895.698945
1587.971974,454,4899.490548
1747.797114,566,4904.900882
1860.778117,553,4908.940271
3091.26264,891,4916.545471
1615.011526,494,4921.104362
1718.717921,491,4924.783159
287.123302,129,4925.721106
926.126705,333,4928.078017
2682.026677,789,4934.533916
2212.440481,665,4939.819672
1086.595136,317,4942.507216
1708.944817,505,4946.795108
88.148634,126,4947.668565
1656.06188,457,4951.416847
1311.025712,431,4956.034945
1231.279521,370,4958.834357
3010.961283,899,4966.625302
2938.678445,861,4974.217607
1802.024281,529,4978.131629
3006.788611,801,4984.82875
619.194315,224,4986.506221
2420.062106,680,4992.292418
799.821463,298,4994.699239
1993.806934,599,4999.586531
644.429649,206,5001.436547
3105.021719,1000,5010.475648
868.385391,284,5012.722441
1340.891412,391,5016.199775
2777.735537,994,5024.572173
835.309167,243,5026.385672
3017.830269,1000,5034.215005
1560.738953,484,5038.011637
1820.66234,572,5042.576362
3146.258058,1000,5050.690454
3243.453974,1000,5060.226563
1378.665777,418,5063.300297
3223.359576,1000,5071.979901
1870.844739,612,5077.544741
1577.949544,533,5081.452368
297.066353,139,5082.488228
2532.664207,783,5089.028464
3196.606129,1000,5097.270876
3016.466458,1000,5105.752998
540.413423,208,5107.871453
745.525582,298,5110.764444
411.740544,164,5112.037153
452.845615,192,5113.640377
1438.886703,464,5117.591146
476.032156,200,5119.842212
2696.156337,821,5126.411453
3307.070988,1000,5134.085579
1658.147539,495,5138.113331
3015.929207,1000,5145.941944
2764.329381,1000,5154.486804
3160.842547,1000,5163.783647
-2.077883,13,5163.8804
3219.593127,1000,5173.303162
3213.88421,1000,5181.430201
3006.597234,1000,5189.573605
3112.84632,1000,5197.583615
2206.228215,628,5202.578811
596.039104,218,5204.756233
2860.981061,1000,5214.063899
519.077369,187,5215.522127
740.100701,245,5217.574228
510.642011,218,5219.446125
603.817483,211,5221.152056
3202.913,992,5229.539984
866.956993,311,5232.364447
467.357835,173,5233.644058
3306.322053,984,5241.333034
1704.830153,518,5245.346734
500.886087,186,5247.277026
459.839345,179,5248.573463
787.356914,245,5250.330307
816.005098,264,5252.490603
1867.087835,640,5257.896551
3161.193385,1000,5267.625636
439.06038,194,5269.052838
737.552696,266,5271.043234
505.59241,194,5272.836891
3013.936017,1000,5281.237229
564.282303,198,5283.38804
1808.003678,531,5287.456845
780.54172,250,5289.3462
1097.277474,377,5292.966082
3001.95309,1000,5301.648069
1937.006851,572,5306.146584
990.926489,317,5308.860338
863.532544,291,5311.14462
3253.293424,1000,5320.649564
301.916575,126,5321.710907
3061.959926,891,5329.220055
1247.31815,409,5332.493162
3198.229312,1000,5340.403926
1587.760049,441,5344.026863
2949.035847,1000,5352.143922
3202.740815,1000,5360.322793
1051.367105,331,5362.923472
2204.824022,743,5370.071911
1489.966342,511,5374.445342
2199.706606,694,5380.652478
2655.97522,850,5387.582841
3153.18223,1000,5395.546611
1505.042975,489,5399.440304
2831.431277,843,5406.532258
1643.109653,476,5410.329248
3353.410364,1000,5419.174083
390.894468,158,5421.209284
3180.483942,1000,5429.997576
1544.472743,510,5433.745406
290.480527,142,5434.85028
3284.779939,991,5442.966555
1838.80661,511,5447.15823
3045.314375,1000,5455.357594
2911.021724,857,5462.091678
3114.730545,1000,5470.513656
962.108802,345,5474.500839
1710.28951,517,5478.335232
1036.827421,368,5482.024556
1095.639494,354,5484.713976
1889.822987,524,5488.632238
683.900645,238,5491.195878
855.758647,298,5493.568096
959.727208,327,5496.006582
3328.445096,973,5503.983249
1684.437752,535,5508.664777
838.352781,259,5510.898437
788.955745,260,5513.083139
87.731644,88,5513.7553
1189.21433,364,5516.871452
582.89896,201,5518.350644
1632.323518,505,5523.391556
3319.244552,1000,5532.174512
674.249831,227,5534.474906
2068.919892,625,5539.115743
709.24678,240,5541.23587
1030.47999,360,5544.466752
855.252648,277,5546.545059
1493.021136,518,5550.807435
2686.881347,759,5556.275567
854.397605,284,5559.186471
395.231982,174,5560.49644
575.832672,252,5562.367966
3283.925693,923,5570.119599
1425.901154,472,5574.201476
496.918236,211,5576.951403
1394.61245,426,5580.178646
540.889787,207,5581.729929
3055.50646,1000,5590.1521
1933.061389,686,5595.934414
1615.332071,527,5599.884849
425.174748,163,5601.632645
3366.77492,1000,5610.022865
3125.531404,1000,5617.945102
1010.633024,321,5620.802025
1205.363144,372,5624.005561
2899.970911,1000,5633.049356
603.973273,211,5634.790158
1479.534409,528,5639.243013
1023.91673,335,5641.821087
3257.326391,1000,5650.212114
2930.619461,876,5657.091719
787.645864,285,5659.205548
3125.39578,1000,5667.48171
3083.650956,1000,5675.889662
3375.759941,1000,5684.850053
343.905207,149,5686.003354
558.265439,212,5688.214926
316.550509,167,5689.502788
2527.520122,834,5696.331566
1442.381515,422,5699.711859
1411.924575,483,5703.311464
295.331755,128,5704.739816
2655.705872,924,5711.917282
757.974377,242,5714.528608
1849.064468,555,5719.121358
1088.281784,333,5722.004886
2273.421148,655,5728.156655
1465.876156,485,5732.315181
3265.802606,1000,5740.73905
1746.191986,545,5744.906857
775.529847,286,5747.401685
3039.555487,1000,5755.612878
2939.956619,895,5762.628081
1020.825826,326,5765.810773
3327.609569,1000,5773.960396
1930.147985,580,5779.349156
1979.932047,625,5784.498564
1226.903923,355,5787.219822
677.429254,204,5788.865877
315.959914,128,5789.852799
3193.300467,1000,5798.214538
939.463785,316,5801.155263
3222.472304,941,5808.953412
1584.831954,510,5813.054973
3185.686312,1000,5821.552398
1680.448471,516,5826.375198
3064.128431,1000,5835.049425
1407.671971,391,5838.172918
1169.010651,348,5841.027141
2108.10163,556,5845.831386
1286.358658,440,5849.360742
3315.061354,1000,5857.533922
3168.584326,1000,5865.550746
2455.339673,719,5871.491794
1805.119448,561,5876.684727
1470.59115,474,5880.756386
702.006447,258,5882.713511
1709.670839,554,5887.289226
3370.157788,1000,5895.653847
2769.844112,808,5902.521535
1129.409166,330,5905.127339
2093.970581,744,5911.500944
3131.331944,1000,5919.64974
649.842598,227,5921.35658
3163.281675,921,5929.940719
49.336203,97,5930.705027
744.422036,270,5932.728332
2183.316252,678,5938.297023
2872.187678,827,5945.401091
1377.613904,437,5948.539971
492.796188,185,5950.000399
735.416514,231,5951.900295
924.591995,327,5954.99166
3056.797539,1000,5963.160737
406.485776,150,5964.193492
2960.007965,1000,5971.940166
622.487372,277,5974.099605
424.082419,162,5975.355953
483.864295,222,5977.610321
2836.456527,800,5984.945382
1038.638672,325,5987.986278
380.630021,158,5989.223147
481.901048,167,5990.489302
1366.450531,422,5993.700533
1115.585125,326,5996.761931
406.324225,157,5997.981145
1723.953105,516,6002.052722
883.016186,278,6004.327966
135.540102,155,6006.009852
370.025876,162,6007.452388
1597.822785,446,6010.887116
129.32551,66,6011.423447
697.145646,234,6013.713751
1566.124581,448,6017.163903
3248.523339,1000,6025.600145
886.099633,282,6028.345459
1682.539089,451,6032.524497
1104.73251,338,6035.062811
2023.535153,593,6039.937082
1342.732155,422,6043.196125
1765.403685,485,6046.878447
1600.301956,445,6050.868086
756.317374,291,6053.258352
759.846944,257,6055.385414
2871.08757,855,6062.472833
1195.853509,368,6065.514447
2810.198488,855,6071.394164
3237.592982,1000,6080.321561
1066.255825,350,6084.011447
1279.134774,418,6087.152149
1116.274377,324,6089.595974
464.299135,169,6091.414086
1949.525994,613,6096.141304
952.149142,330,6099.451851
458.136565,181,6100.940958
1423.330555,432,6104.528629
848.266861,294,6106.805841
3177.2462,1000,6114.888216
768.446664,261,6117.228892
2080.547431,665,6122.371729
2880.967373,881,6130.060822
3436.969357,1000,6139.138775
2549.871229,739,6145.127942
1547.258406,448,6148.772539
1669.897457,500,6153.34791
1626.857644,550,6157.69115
3261.053638,1000,6165.755696
1150.859367,371,6168.74893
2122.199786,733,6174.049786
1586.547019,583,6179.515709
3417.788565,1000,6188.765785
816.503029,246,6190.546478
3337.579041,1000,6198.984667
399.719566,159,6200.372745
1643.388356,502,6205.150856
1049.467141,327,6207.784967
1696.037591,485,6211.871487
1258.831968,410,6215.058817
1284.256992,364,6217.809644
924.495702,292,6220.414859
1609.03517,529,6224.525995
2017.762646,640,6229.993709
537.371874,237,6232.394846
2012.877005,624,6238.103924
2542.315645,771,6244.018882
338.540831,144,6245.614713
386.097173,164,6246.97967
2185.569045,631,6252.249648
3341.804659,996,6260.504739
1554.21469,482,6264.519151
1252.642683,377,6267.479877
414.66203,177,6268.765084
1753.809503,508,6272.697705
1560.976619,477,6276.257373
3260.909965,1000,6285.117603
2659.109726,822,6292.358448
2356.751073,670,6298.174965
888.195977,277,6300.391076
3259.194044,1000,6308.644106
3181.65814,1000,6316.714482
3212.497452,941,6324.466404
3070.380937,1000,6332.921334
2612.559269,738,6340.235078
693.208345,259,6342.224481
3296.984951,1000,6350.397076
2121.123997,641,6355.22096
3363.004198,1000,6363.192264
3194.831441,1000,6371.382279
2269.160086,733,6376.921885
2313.521014,760,6383.157827
3401.0903,1000,6392.448268
1436.300618,450,6395.921692
3677.514994,1000,6404.269121
2050.367316,605,6409.529535
2835.443037,858,6416.405028
299.136667,140,6417.507214
1446.491627,440,6421.005703
2611.639257,772,6427.376831
3295.170064,1000,6435.936851
274.556286,134,6437.177762
2993.197915,1000,6446.071561
3054.948565,1000,6454.393383
467.147983,196,6455.911026
2059.43259,624,6461.279984
720.913029,236,6463.010166
1303.671127,425,6466.404392
1472.918486,449,6470.390847
298.832302,130,6471.412585
852.931579,299,6473.509346
2706.323177,761,6479.220512
2563.385392,743,6485.623401
1228.777336,416,6488.686282
3099.597926,1000,6498.166748
2286.462762,681,6503.834994
1562.909663,472,6507.256148
2999.584902,861,6514.502183
730.543853,258,6516.483299
1329.296206,394,6519.9645
770.342443,288,6522.104594
1036.703149,327,6524.667833
1269.985694,400,6528.098061
754.765161,257,6530.145006
2165.561507,676,6535.99629
489.145536,194,6537.422413
402.746675,159,6538.691888
2470.890389,712,6545.875722
2315.507167,698,6551.203401
857.502161,369,6554.617747
1256.328263,460,6558.066596
2484.992524,731,6564.326088
309.409097,147,6565.433866
1465.126879,432,6569.032866
1199.816989,371,6572.394012
1382.719115,426,6575.669712
3301.972521,1000,6582.891836
2670.6445,864,6590.173013
2902.923364,1000,6599.649342
307.929997,146,6600.764837
2039.490134,619,6605.952201
1163.86353,393,6609.15983
334.189736,162,6610.417392
1176.345341,337,6613.704922
358.521493,184,6615.178172
969.469028,301,6617.668897
2825.471825,892,6624.895197
437.27886,180,6626.2361
1125.889591,350,6629.366509
3375.626856,1000,6637.727226
1990.356049,602,6642.284373
3024.798563,1000,6651.791854
1393.972473,444,6655.636163
3067.313184,872,6662.67799
977.844027,307,6665.63997
2551.778925,760,6671.464813
785.988675,293,6674.195915
1473.48989,477,6677.864833
2905.763815,1000,6685.574036
3036.952639,1000,6693.953868
3341.14205,1000,6703.185744
838.582549,283,6705.28562
2862.068005,902,6712.973627
2267.4695,667,6718.502602
1648.706443,485,6722.329755
3333.125096,1000,6730.801443
796.056172,277,6733.332277
1072.814759,322,6735.691456
392.744366,173,6737.021204
3237.572992,1000,6745.164999
1216.950608,438,6748.946727
51.703963,168,6751.139438
1253.775399,372,6754.176911
2810.60932,899,6761.777684
1577.376107,440,6765.118676
2242.040614,632,6770.540784
2250.16489,710,6776.356167
488.510956,207,6777.978134
2357.546477,745,6784.111372
3093.657683,1000,6791.731048
1326.226301,389,6794.987107
2587.171745,746,6802.064606
2667.66807,763,6808.315722
866.988838,293,6810.887053
1973.286605,586,6815.543769
1650.753953,554,6820.118164
1431.390514,425,6823.572322
2029.842072,564,6828.312569
889.79586,267,6830.421278
316.194057,143,6831.538867
918.773789,304,6833.918679
2778.651819,897,6841.171469
3006.599599,858,6848.687168
1225.374776,378,6853.018944
361.456963,153,6854.509634
986.599361,283,6856.614576
3301.210509,941,6864.321475
429.709102,260,6866.289424
2671.687452,804,6872.869033
1190.17893,397,6875.977452
1942.729601,540,6880.735952
712.554773,261,6882.790252
3347.819735,995,6890.476784
1357.889064,508,6894.820244
2955.43301,843,6901.571298
1502.78173,475,6906.543335
1696.698542,495,6910.496619
2318.08618,740,6916.646285
746.114427,236,6918.579082
1491.00507,509,6922.905275
1664.869056,529,6927.022864
782.336303,270,6929.60893
2870.192027,927,6936.559002
1524.79597,421,6940.288578
2323.978288,650,6945.987713
1088.291954,345,6948.670964
968.719461,347,6951.210482
1532.330611,487,6956.498935
1746.726896,522,6960.776485
2666.81505,784,6967.285459
2331.048448,744,6973.601336
2858.899199,1000,6981.738422
3542.934646,1000,6989.986512
2860.697409,1000,6997.928374
2775.905417,1000,7006.421332
3310.290718,1000,7015.402219
1273.967285,446,7018.806831
643.517541,203,7020.39095
2947.94383,833,7027.496616
1309.594206,514,7032.287546
363.34766,155,7033.514231
1489.975457,486,7037.075798
2373.481846,758,7043.410825
1368.267153,417,7046.694139
1253.847363,391,7050.349628
1998.401998,662,7055.448925
976.236744,306,7058.794954
3318.389663,1000,7067.329132
3324.818191,910,7074.431338
372.257573,159,7076.356524
1749.466434,554,7080.724637
1060.328408,328,7083.233556
1205.128442,391,7086.693081
588.358391,289,7088.813274
1483.286417,456,7092.932304
3167.78898,1000,7100.583443
2409.874592,697,7106.058523
617.982205,223,7107.822619
302.366819,132,7109.556688
3141.60023,1000,7118.354494
162.02111,261,7120.347656
640.316108,254,7122.366252
720.891869,278,7124.563303
378.951313,171,7126.585359
3234.931605,1000,7134.247018
1188.37106,378,7137.52739
519.135257,203,7139.007392
123.276502,140,7140.098186
368.546458,145,7141.25748
3349.98626,1000,7149.756595
3139.120462,1000,7157.979079
2489.317145,786,7165.488655
3394.629349,1000,7173.916466
1778.790282,494,7178.287246
3386.238576,928,7185.55636
771.495369,254,7187.950404
1254.777059,437,7191.428205
854.22064,336,7194.18809
1284.498071,434,7197.809507
2830.414815,918,7204.643463
567.982113,190,7206.036727
2432.205976,719,7212.081784
2921.977421,927,7221.089341
3146.526793,1000,7229.676336
2456.714644,894,7236.368846
1707.170981,562,7241.323185
1110.611724,368,7244.114158
3223.873711,1000,7252.2467
1327.277858,379,7255.644242
1030.351699,371,7258.745282
3206.398231,877,7266.409726
1149.115336,358,7269.894117
460.936072,269,7272.00489
3391.697733,1000,7280.16435
3512.948562,1000,7288.40433
2772.846271,868,7295.621567
2789.558621,867,7302.709316
1784.515121,500,7306.772048
1358.730712,442,7309.907676
773.754841,246,7311.978924
2091.749171,599,7317.442955
3042.511424,1000,7326.230523
619.210714,226,7327.911458
3216.618975,1000,7336.14102
2854.006312,802,7343.12708
256.837636,114,7343.976199
1134.785977,376,7346.756089
1143.057782,335,7349.749682
1538.837605,471,7353.366872
1803.480295,541,7357.944878
805.30398,287,7360.165382
1507.043343,448,7363.858874
3448.447312,1000,7373.187178
696.14956,282,7375.801659
2485.244254,705,7381.257965
1263.207229,408,7384.876366
2516.092964,721,7390.639925
363.165049,147,7392.267015
912.988593,286,7394.363451
1340.095557,440,7397.694774
3317.252752,1000,7405.557558
1822.939116,591,7410.286917
1747.828432,510,7414.231227
1695.135866,582,7420.116392
1713.555805,565,7424.798067
1721.811954,478,7428.787083
1968.010447,573,7433.093214
1554.918645,499,7437.644192
1593.005628,431,7441.185085
1970.096534,619,7446.586292
2124.571108,676,7452.037292
3380.17426,1000,7460.50351
1259.0135,418,7463.791599
1427.150979,442,7467.371882
3474.027768,1000,7476.544003
2859.48353,822,7483.184508
2591.246053,768,7489.859987
3040.700257,1000,7498.048043
1581.187726,512,7501.905346
1367.940507,473,7506.144561
702.205883,249,7507.931252
284.426706,133,7508.880671
799.134518,253,7511.322771
1086.94877,341,7513.770859
3164.196708,1000,7522.846244
2069.408171,716,7528.866438
1057.872726,335,7531.358166
3504.744251,1000,7540.150391
1077.430419,304,7542.416682
832.747305,269,7544.375146
3508.962903,1000,7552.694566
2517.333954,703,7558.65411
2523.396059,742,7564.861882
815.986897,277,7566.987933
3334.814338,1000,7576.167914
2060.202826,630,7581.364084
1562.713979,496,7585.294104
1709.272483,520,7590.101042
728.664163,241,7591.833668
980.015514,333,7594.506937
1529.769864,432,7598.32402
3065.419398,1000,7606.38073
1087.593259,329,7609.0631
1972.141468,595,7613.436224
1999.099019,702,7618.652333
2682.300414,857,7626.777057
1508.275299,460,7630.260705
1401.182835,470,7634.675363
1549.915028,485,7638.474475
3319.479938,1000,7646.995451
2944.825493,955,7654.784236
1935.255471,578,7659.636827
2221.855878,677,7665.353324
2800.890705,845,7671.984291
1303.387427,444,7676.696627
2344.898432,701,7682.103532
3279.153898,1000,7690.578236
3333.007008,1000,7698.922802
3319.63837,1000,7707.400331
872.864544,305,7710.14023
308.359092,142,7711.163231
915.124509,346,7713.824418
736.222728,268,7715.760409
3356.260535,1000,7723.386232
3210.393638,949,7732.168271
3127.388182,1000,7740.632443
1400.0447,397,7744.73389
791.616266,264,7746.823872
2391.088935,770,7753.12926
485.930426,166,7754.407729
2103.257181,634,7759.360322
362.897134,138,7760.824265
840.57961,285,7763.061585
2956.696092,1000,7771.21227
973.58369,325,7773.720796
1754.319116,558,7779.563396
3028.176982,864,7786.881073
1755.857841,529,7790.984755
1245.372612,358,7793.609971
492.221781,178,7795.551809
2634.076914,842,7802.036605
1910.061568,589,7807.265076
903.263129,247,7809.199909
1571.717335,482,7813.25581
624.777743,243,7815.033449
1692.372896,529,7818.811997
1504.208244,470,7822.685134
1732.249629,572,7828.262772
407.435311,164,7829.881552
1530.484473,535,7834.14084
463.008461,159,7835.407422
1837.45614,557,7840.147332
3290.328068,1000,7848.381308
1509.855511,595,7852.895507
668.001856,248,7855.332847
3176.97644,1000,7863.197021
3332.94211,1000,7871.36625
2987.167147,1000,7880.984091
2907.352843,1000,7889.203938
2966.035885,1000,7897.349058
3191.580749,1000,7905.545132
1979.381438,665,7910.528817
2870.091427,1000,7918.724846
786.211638,265,7920.721313
601.794992,219,7923.057679
1443.413916,452,7927.452765
2872.568691,1000,7935.770317
1202.94567,374,7938.476092
1963.60756,573,7943.285302
3330.926966,1000,7951.386866
1113.305989,411,7954.622516
1878.098646,621,7960.037749
1448.437762,443,7963.477254
1379.071543,446,7967.217853
3021.961396,1000,7976.250052
860.266685,289,7979.11775
1176.53873,455,7983.003157
3119.738968,1000,7991.03023
2997.741585,1000,7999.541796
3016.422102,1000,8007.649923
1158.463365,371,8010.855537
1894.329262,566,8015.146538
888.951877,293,8018.068103
1141.988764,559,8022.496994
3134.49591,1000,8031.451966
1385.955734,432,8035.344028
1695.434991,496,8039.203429
3232.770463,1000,8047.167262
3130.316089,1000,8055.636971
3256.770516,1000,8063.748548
461.792754,240,8065.638453
3271.805058,1000,8074.085585
2978.62752,1000,8083.58974
393.96318,162,8084.775161
525.983281,202,8086.761271
272.615534,128,8087.752796
3021.224078,1000,8095.772771
1414.749203,410,8098.969221
3208.826519,1000,8107.239377
2790.327562,1000,8115.960305
401.61418,157,8117.487534
911.683357,368,8121.861932
3016.03815,1000,8132.470794
396.715738,159,8134.121095
3222.48332,1000,8142.490411
560.273944,203,8144.113863
1400.357358,470,8147.786058
3094.58139,1000,8156.41713
3096.81217,1000,8164.760282
2876.178607,865,8173.491845
1430.451067,461,8178.193105
817.465924,271,8180.816492
2192.461166,726,8189.01967
798.833781,241,8192.054617
662.11545,232,8194.300844
2118.35628,714,8201.531112
1371.769843,435,8205.67689
281.898595,124,8206.83983
1359.667213,442,8211.595103
1222.676554,395,8215.334909
1680.813685,545,8221.388721
710.742361,244,8223.595598
3274.816442,1000,8233.902581
347.523261,138,8235.250728
2921.505615,1000,8246.123923
2487.467095,738,8254.564008
948.175079,314,8257.572407
1105.638917,390,8261.229151
3192.672819,1000,8271.448623
1723.085238,565,8277.274733
2891.645882,1000,8287.499214
2863.189811,1000,8297.691246
1267.319831,389,8302.784373
1670.720062,574,8308.849727
348.908349,137,8310.116661
3060.996613,1000,8320.734668
1214.048396,416,8324.700025
3119.206606,846,8333.467324
549.32985,181,8335.105904
928.334776,360,8339.017565
2559.127421,755,8345.908368
428.30279,188,8348.326349
2662.454052,967,8359.334445
1786.813086,568,8365.441315
852.012869,286,8368.321429
2871.10856,941,8378.190236
357.326443,159,8379.768432
763.167746,333,8383.687309
1743.471052,529,8388.764958
327.219102,142,8390.082561
1348.175993,380,8394.212321
1354.367673,423,8398.406541
444.449658,180,8400.029385
665.627765,219,8402.591947
3076.252961,918,8412.618697
3247.728651,1000,8423.02813
2853.417785,848,8431.640424
1550.437992,548,8437.537474
3214.548122,1000,8447.662617
1332.914836,439,8451.764461
1488.648278,487,8456.842868
2071.790913,665,8464.655036
1882.434602,650,8471.837211
2952.765138,1000,8482.15787
1500.005645,494,8486.98958
3298.270193,1000,8497.073036
813.214583,282,8500.261343
3244.584773,1000,8510.249683
83.420389,118,8511.448808
3227.819323,1000,8523.146047
3381.863018,1000,8533.298024
2262.698841,694,8540.02089
2663.676021,1000,8550.305168
435.372262,163,8552.473416
3398.156835,1000,8560.852214
3427.705514,1000,8570.269395
2747.361926,783,8579.579006
2595.7982,769,8586.637198
1539.420844,487,8591.195164
953.634347,336,8594.553876
3302.86384,1000,8603.288425
538.495699,232,8605.095516
2172.042737,657,8610.843866
228.616297,110,8611.707294
3301.704568,1000,8620.237938
970.837233,604,8625.850296
726.625199,220,8628.86868
1070.906251,382,8632.076557
1419.171632,477,8635.970942
3195.568056,1000,8644.305673
471.452486,174,8646.124133
610.97491,253,8648.126884
