# {"env_id": "CartPole-v0", "t_start": 1555481186.4820225} 
r,l,t
200.0,200,2113.667341
200.0,200,2114.337998
200.0,200,2115.231091
200.0,200,2116.996747
200.0,200,2118.381404
200.0,200,2119.342584
200.0,200,2120.006881
200.0,200,2121.04827
200.0,200,2122.581081
200.0,200,2123.616745
200.0,200,2125.268926
200.0,200,2126.211601
200.0,200,2127.031931
200.0,200,2128.018821
200.0,200,2129.469116
200.0,200,2130.418592
200.0,200,2131.565574
200.0,200,2132.275249
200.0,200,2133.224277
200.0,200,2134.681576
200.0,200,2135.721014
200.0,200,2136.667768
200.0,200,2137.469022
200.0,200,2138.193629
200.0,200,2139.572097
200.0,200,2140.564601
200.0,200,2141.684452
200.0,200,2142.650681
200.0,200,2143.780863
200.0,200,2145.246461
200.0,200,2146.423342
200.0,200,2147.980201
200.0,200,2148.991807
200.0,200,2150.243135
200.0,200,2151.361948
200.0,200,2152.248672
200.0,200,2153.312648
200.0,200,2154.128305
200.0,200,2155.060435
200.0,200,2156.462931
200.0,200,2157.436401
200.0,200,2158.361748
200.0,200,2159.056462
200.0,200,2159.797509
200.0,200,2161.221033
200.0,200,2162.171244
200.0,200,2163.057815
200.0,200,2163.796703
200.0,200,2164.638215
200.0,200,2166.020351
200.0,200,2166.894197
200.0,200,2167.777672
200.0,200,2168.461415
200.0,200,2169.263466
200.0,200,2170.048968
200.0,200,2171.440903
200.0,200,2172.49604
200.0,200,2173.655285
200.0,200,2174.798893
200.0,200,2175.72855
200.0,200,2176.95882
200.0,200,2177.935454
200.0,200,2179.142919
200.0,200,2180.156859
200.0,200,2181.009773
200.0,200,2182.313384
200.0,200,2183.319856
200.0,200,2184.891654
200.0,200,2185.952648
200.0,200,2186.674369
200.0,200,2188.091904
200.0,200,2189.14462
200.0,200,2189.900098
200.0,200,2191.131778
200.0,200,2192.211308
200.0,200,2193.487112
200.0,200,2194.250929
200.0,200,2195.324703
200.0,200,2196.496412
200.0,200,2197.459831
200.0,200,2198.778372
200.0,200,2199.905236
200.0,200,2201.19051
200.0,200,2202.637488
200.0,200,2203.52057
200.0,200,2204.76197
200.0,200,2205.604272
200.0,200,2206.521606
200.0,200,2207.776111
200.0,200,2209.330435
200.0,200,2211.62079
200.0,200,2212.43378
200.0,200,2213.725003
200.0,200,2214.850608
200.0,200,2215.96763
200.0,200,2217.00461
200.0,200,2218.405133
200.0,200,2219.464002
200.0,200,2220.639288
200.0,200,2221.66336
200.0,200,2222.677214
200.0,200,2224.295836
200.0,200,2225.288028
200.0,200,2226.241209
200.0,200,2227.404089
200.0,200,2228.23192
200.0,200,2229.506291
200.0,200,2230.898463
200.0,200,2232.523942
200.0,200,2233.556639
200.0,200,2234.727654
200.0,200,2236.396122
200.0,200,2237.408365
200.0,200,2238.377021
200.0,200,2239.427265
200.0,200,2240.399546
200.0,200,2241.869286
200.0,200,2242.871821
200.0,200,2244.145563
200.0,200,2245.178366
200.0,200,2246.137216
200.0,200,2247.604286
200.0,200,2248.725705
200.0,200,2249.48762
200.0,200,2250.49858
200.0,200,2251.613388
200.0,200,2253.299385
200.0,200,2255.040708
200.0,200,2256.352429
200.0,200,2257.219162
200.0,200,2258.362068
200.0,200,2259.636681
200.0,200,2260.673981
200.0,200,2261.836516
200.0,200,2262.813245
200.0,200,2263.602195
200.0,200,2265.220019
200.0,200,2266.452349
200.0,200,2267.801879
200.0,200,2268.991735
200.0,200,2269.814954
200.0,200,2270.757246
200.0,200,2272.722742
200.0,200,2274.331756
200.0,200,2275.354848
200.0,200,2276.466516
200.0,200,2277.133756
200.0,200,2278.310525
200.0,200,2279.295092
200.0,200,2280.341368
200.0,200,2281.232606
200.0,200,2282.209093
200.0,200,2283.506797
200.0,200,2284.748327
200.0,200,2285.647907
200.0,200,2286.482181
200.0,200,2287.420756
200.0,200,2288.87822
200.0,200,2289.862554
200.0,200,2291.378477
200.0,200,2292.304796
200.0,200,2292.915184
200.0,200,2294.107621
200.0,200,2294.701906
200.0,200,2295.50952
200.0,200,2296.59217
200.0,200,2297.894057
200.0,200,2299.083823
200.0,200,2300.20746
200.0,200,2301.27866
200.0,200,2302.218586
200.0,200,2303.367658
200.0,200,2304.946547
200.0,200,2306.121782
200.0,200,2307.484163
200.0,200,2308.341758
200.0,200,2309.591244
200.0,200,2311.273391
200.0,200,2312.296486
200.0,200,2313.690517
200.0,200,2314.700391
200.0,200,2315.585415
200.0,200,2317.094206
200.0,200,2318.467637
200.0,200,2319.579841
200.0,200,2320.570681
200.0,200,2321.266667
200.0,200,2322.230322
200.0,200,2323.826392
200.0,200,2324.583315
200.0,200,2325.677613
200.0,200,2326.955098
200.0,200,2328.261839
200.0,200,2329.850692
200.0,200,2331.049869
102.0,102,2331.504258
200.0,200,2332.451197
137.0,137,2333.177736
200.0,200,2334.831177
200.0,200,2336.319331
200.0,200,2337.057463
200.0,200,2338.12453
200.0,200,2339.105978
200.0,200,2340.181666
200.0,200,2341.778893
96.0,96,2342.207026
50.0,50,2342.421289
97.0,97,2342.986349
200.0,200,2344.177338
200.0,200,2345.05371
200.0,200,2345.977895
200.0,200,2347.140966
200.0,200,2347.899376
200.0,200,2349.034276
200.0,200,2349.830984
77.0,77,2350.052805
200.0,200,2351.435281
200.0,200,2352.416466
200.0,200,2353.600093
200.0,200,2354.822826
200.0,200,2355.773713
200.0,200,2356.753488
200.0,200,2358.025135
200.0,200,2359.064378
200.0,200,2359.961509
200.0,200,2360.906706
200.0,200,2361.8813
200.0,200,2363.174802
200.0,200,2364.180028
200.0,200,2365.228042
200.0,200,2365.993215
200.0,200,2366.807615
200.0,200,2367.912207
200.0,200,2368.972703
200.0,200,2369.935792
200.0,200,2370.762532
200.0,200,2371.556517
200.0,200,2372.90471
200.0,200,2374.222351
200.0,200,2375.393334
85.0,85,2375.975001
194.0,194,2376.685246
200.0,200,2377.406219
200.0,200,2378.863594
200.0,200,2380.016128
200.0,200,2380.956347
200.0,200,2381.961626
200.0,200,2382.767281
200.0,200,2383.872403
120.0,120,2384.318465
121.0,121,2384.941699
194.0,194,2385.906651
200.0,200,2386.958698
141.0,141,2387.650476
200.0,200,2389.050527
200.0,200,2390.115217
200.0,200,2390.761437
200.0,200,2391.838186
200.0,200,2392.504437
200.0,200,2393.910288
200.0,200,2394.862914
130.0,130,2395.320755
200.0,200,2395.900551
200.0,200,2396.588115
200.0,200,2397.5362
200.0,200,2399.069709
200.0,200,2399.99094
200.0,200,2400.938328
200.0,200,2401.654187
79.0,79,2402.042255
200.0,200,2403.329209
200.0,200,2404.232701
200.0,200,2405.191406
200.0,200,2406.16126
200.0,200,2407.060371
200.0,200,2408.330551
200.0,200,2409.381966
200.0,200,2410.124449
200.0,200,2410.762606
200.0,200,2411.434223
200.0,200,2412.390906
200.0,200,2414.080119
200.0,200,2415.085457
200.0,200,2415.876934
200.0,200,2416.769327
200.0,200,2417.6152
200.0,200,2419.08894
200.0,200,2419.888911
200.0,200,2420.685899
200.0,200,2421.638776
200.0,200,2422.444909
138.0,138,2423.759443
150.0,150,2424.443845
200.0,200,2425.29774
150.0,150,2425.933604
108.0,108,2426.313376
118.0,118,2426.832497
200.0,200,2427.853126
200.0,200,2429.105458
200.0,200,2429.749018
200.0,200,2430.702116
200.0,200,2431.469288
200.0,200,2432.341557
200.0,200,2433.947784
200.0,200,2434.939646
200.0,200,2435.632406
200.0,200,2436.565794
200.0,200,2437.529787
200.0,200,2439.056765
200.0,200,2439.888835
193.0,193,2440.616842
200.0,200,2441.391913
200.0,200,2442.349271
177.0,177,2443.665749
200.0,200,2444.625189
200.0,200,2445.669921
164.0,164,2446.404162
200.0,200,2447.279464
149.0,149,2447.874006
200.0,200,2449.518086
92.0,92,2449.796937
200.0,200,2450.628483
200.0,200,2451.636448
200.0,200,2452.410802
115.0,115,2453.121076
200.0,200,2454.446849
200.0,200,2455.484773
200.0,200,2456.401571
200.0,200,2457.336305
200.0,200,2458.501702
200.0,200,2459.863955
200.0,200,2460.833281
200.0,200,2461.554931
200.0,200,2462.397099
200.0,200,2463.620435
200.0,200,2464.981229
200.0,200,2465.948066
200.0,200,2466.853834
200.0,200,2467.929329
200.0,200,2468.786799
200.0,200,2469.957421
200.0,200,2471.004203
200.0,200,2472.041011
106.0,106,2472.552927
200.0,200,2473.313827
200.0,200,2474.288423
200.0,200,2475.469468
200.0,200,2476.35182
200.0,200,2477.511643
200.0,200,2478.320012
200.0,200,2479.21574
200.0,200,2480.990028
200.0,200,2482.118925
200.0,200,2483.105417
200.0,200,2484.231187
200.0,200,2485.164662
200.0,200,2486.392924
200.0,200,2487.444619
200.0,200,2488.493622
200.0,200,2489.377521
200.0,200,2490.367187
200.0,200,2491.829049
200.0,200,2492.486725
200.0,200,2493.473601
200.0,200,2494.211239
200.0,200,2495.18049
200.0,200,2496.634283
200.0,200,2497.567513
200.0,200,2498.614672
200.0,200,2499.680162
200.0,200,2500.481591
200.0,200,2501.78089
200.0,200,2502.904809
200.0,200,2503.880813
200.0,200,2505.05203
200.0,200,2505.975078
200.0,200,2507.586814
200.0,200,2508.624002
200.0,200,2509.520007
200.0,200,2510.412038
200.0,200,2511.42685
200.0,200,2512.356127
200.0,200,2513.673038
191.0,191,2514.776767
200.0,200,2515.488943
200.0,200,2516.370605
200.0,200,2517.380929
144.0,144,2518.377866
200.0,200,2519.315392
200.0,200,2520.210678
200.0,200,2520.782576
200.0,200,2521.283984
200.0,200,2522.688825
200.0,200,2523.233306
200.0,200,2523.820431
200.0,200,2524.700165
200.0,200,2525.844238
200.0,200,2527.113053
200.0,200,2528.065852
200.0,200,2528.886185
200.0,200,2529.880793
200.0,200,2530.983276
200.0,200,2532.523729
200.0,200,2533.318234
200.0,200,2534.054535
200.0,200,2535.225544
200.0,200,2536.189319
200.0,200,2536.69745
200.0,200,2537.882693
200.0,200,2538.431961
200.0,200,2539.084038
200.0,200,2539.85693
200.0,200,2540.764708
200.0,200,2541.909919
200.0,200,2542.459557
200.0,200,2543.381734
200.0,200,2544.173279
200.0,200,2544.853157
200.0,200,2546.302037
200.0,200,2547.068488
78.0,78,2547.306504
200.0,200,2548.339243
200.0,200,2548.955563
200.0,200,2550.158196
200.0,200,2551.16523
200.0,200,2552.123452
200.0,200,2552.997377
145.0,145,2553.611598
52.0,52,2553.878309
200.0,200,2554.8432
200.0,200,2556.11151
200.0,200,2556.947058
200.0,200,2557.731371
200.0,200,2558.756909
200.0,200,2559.662566
200.0,200,2561.093617
200.0,200,2562.131695
200.0,200,2563.036964
200.0,200,2563.951004
200.0,200,2564.646107
200.0,200,2566.033078
200.0,200,2567.203942
200.0,200,2568.111259
200.0,200,2569.105536
200.0,200,2569.984926
200.0,200,2571.051429
200.0,200,2571.92234
200.0,200,2572.852978
200.0,200,2573.831756
200.0,200,2574.808443
200.0,200,2576.073852
200.0,200,2577.101862
200.0,200,2577.85137
200.0,200,2578.550331
200.0,200,2579.443029
200.0,200,2580.887142
200.0,200,2581.799212
200.0,200,2582.765584
200.0,200,2583.678468
200.0,200,2584.469106
200.0,200,2586.03941
200.0,200,2586.849166
200.0,200,2587.464772
200.0,200,2588.259074
200.0,200,2589.064007
200.0,200,2590.506708
85.0,85,2590.834835
200.0,200,2591.4154
200.0,200,2592.170622
200.0,200,2593.103932
200.0,200,2594.052771
200.0,200,2595.327701
200.0,200,2596.174389
200.0,200,2596.915202
200.0,200,2597.425107
200.0,200,2598.113185
200.0,200,2599.533684
200.0,200,2600.280422
200.0,200,2601.26671
200.0,200,2602.041415
200.0,200,2602.761214
200.0,200,2603.980551
200.0,200,2604.755755
200.0,200,2605.310527
200.0,200,2605.872147
200.0,200,2607.023646
200.0,200,2608.057919
200.0,200,2609.548109
200.0,200,2610.534346
200.0,200,2611.360598
200.0,200,2612.432968
200.0,200,2613.224229
200.0,200,2614.567899
200.0,200,2615.351101
200.0,200,2616.10569
200.0,200,2616.894768
200.0,200,2617.763725
200.0,200,2619.27903
200.0,200,2620.471301
200.0,200,2621.456154
200.0,200,2622.372041
200.0,200,2623.407683
200.0,200,2624.688129
200.0,200,2625.756707
200.0,200,2626.739214
200.0,200,2627.645976
200.0,200,2628.368214
200.0,200,2629.773815
200.0,200,2630.596213
200.0,200,2631.768728
200.0,200,2632.628445
200.0,200,2633.376221
200.0,200,2634.366178
200.0,200,2635.148297
200.0,200,2636.327149
200.0,200,2637.292182
200.0,200,2637.986
200.0,200,2639.304937
200.0,200,2640.143164
200.0,200,2640.878752
200.0,200,2641.924296
200.0,200,2642.851698
200.0,200,2644.04826
200.0,200,2644.947165
200.0,200,2645.996636
200.0,200,2647.076601
200.0,200,2647.93066
200.0,200,2649.274015
200.0,200,2650.199501
200.0,200,2651.124131
200.0,200,2651.974291
200.0,200,2652.695905
200.0,200,2653.586548
200.0,200,2655.026456
200.0,200,2655.8053
200.0,200,2656.634264
200.0,200,2657.72787
200.0,200,2658.628756
200.0,200,2660.060389
200.0,200,2661.071241
200.0,200,2662.014004
200.0,200,2663.173433
200.0,200,2663.947084
200.0,200,2665.132541
200.0,200,2666.10972
200.0,200,2666.738468
200.0,200,2667.772229
200.0,200,2668.88901
200.0,200,2670.446675
200.0,200,2671.290139
200.0,200,2672.372872
200.0,200,2673.331381
200.0,200,2674.205508
200.0,200,2675.264143
200.0,200,2676.196479
200.0,200,2677.045618
200.0,200,2677.747019
200.0,200,2678.57972
200.0,200,2679.806872
200.0,200,2680.759959
200.0,200,2681.844971
200.0,200,2682.803686
200.0,200,2683.669097
200.0,200,2685.296818
200.0,200,2686.145533
200.0,200,2687.090283
200.0,200,2688.027095
200.0,200,2688.801272
200.0,200,2689.993412
200.0,200,2690.976447
200.0,200,2692.025353
200.0,200,2692.718734
200.0,200,2693.589453
200.0,200,2694.302725
200.0,200,2695.378906
200.0,200,2696.219648
200.0,200,2697.059678
200.0,200,2698.124121
200.0,200,2698.944735
200.0,200,2700.108585
200.0,200,2700.801943
200.0,200,2701.742181
200.0,200,2702.910039
200.0,200,2703.901689
200.0,200,2705.364256
200.0,200,2705.869813
200.0,200,2706.3813
200.0,200,2707.487345
200.0,200,2708.35218
200.0,200,2709.955203
200.0,200,2710.834857
200.0,200,2711.741828
200.0,200,2712.710749
200.0,200,2713.277725
200.0,200,2714.523198
200.0,200,2715.52658
200.0,200,2716.464453
200.0,200,2717.248687
200.0,200,2718.10478
200.0,200,2719.477602
200.0,200,2720.083249
200.0,200,2720.769234
200.0,200,2721.904695
200.0,200,2722.960916
200.0,200,2724.389806
200.0,200,2724.90335
200.0,200,2725.775883
200.0,200,2726.606191
200.0,200,2727.701763
200.0,200,2728.733199
200.0,200,2729.716142
200.0,200,2730.64835
200.0,200,2731.728058
200.0,200,2732.577715
200.0,200,2733.481994
200.0,200,2734.87515
200.0,200,2735.71575
200.0,200,2736.562568
200.0,200,2737.523478
200.0,200,2738.681567
200.0,200,2739.926238
200.0,200,2740.635165
200.0,200,2741.63343
200.0,200,2742.714043
200.0,200,2743.587974
200.0,200,2744.633439
200.0,200,2745.335664
200.0,200,2746.141224
200.0,200,2746.909379
200.0,200,2747.881863
200.0,200,2749.306032
200.0,200,2750.128609
200.0,200,2751.147372
200.0,200,2751.973063
200.0,200,2752.859532
200.0,200,2753.905036
200.0,200,2754.484133
200.0,200,2755.10989
200.0,200,2756.352751
200.0,200,2757.539246
200.0,200,2759.187739
200.0,200,2760.113181
200.0,200,2761.167795
200.0,200,2762.45141
200.0,200,2763.539263
200.0,200,2765.297172
200.0,200,2766.217706
200.0,200,2767.618855
200.0,200,2768.801138
200.0,200,2769.4458
200.0,200,2771.144026
200.0,200,2772.178852
200.0,200,2773.15251
200.0,200,2774.1339
200.0,200,2774.731034
200.0,200,2776.16052
200.0,200,2777.173893
200.0,200,2777.863251
200.0,200,2778.790019
200.0,200,2779.658853
200.0,200,2780.71041
200.0,200,2782.003461
200.0,200,2782.844144
200.0,200,2783.810027
200.0,200,2784.629724
200.0,200,2785.745735
200.0,200,2787.262687
200.0,200,2788.247133
200.0,200,2789.002255
200.0,200,2789.638212
200.0,200,2790.741243
200.0,200,2792.243487
200.0,200,2793.314566
200.0,200,2794.22867
200.0,200,2794.988221
200.0,200,2796.034611
200.0,200,2797.400875
200.0,200,2798.236157
200.0,200,2799.146205
200.0,200,2800.236133
200.0,200,2801.218337
200.0,200,2802.568078
200.0,200,2803.589784
200.0,200,2804.723173
200.0,200,2805.659958
200.0,200,2806.28943
200.0,200,2807.569032
200.0,200,2808.511921
200.0,200,2809.125437
200.0,200,2810.220798
200.0,200,2811.157152
200.0,200,2812.339177
200.0,200,2813.255901
200.0,200,2813.819644
200.0,200,2814.603218
200.0,200,2815.686056
200.0,200,2816.97744
200.0,200,2817.956876
187.0,187,2818.690581
97.0,97,2818.984382
200.0,200,2820.065702
105.0,105,2820.542897
200.0,200,2821.298292
200.0,200,2822.475937
200.0,200,2823.198483
200.0,200,2824.112625
169.0,169,2825.03245
200.0,200,2825.913249
200.0,200,2827.249821
200.0,200,2828.231706
200.0,200,2829.153105
200.0,200,2829.805323
200.0,200,2830.819147
200.0,200,2832.181869
200.0,200,2833.097411
200.0,200,2834.068036
200.0,200,2834.684204
200.0,200,2835.190193
200.0,200,2836.363786
200.0,200,2837.32036
200.0,200,2838.21904
200.0,200,2838.918466
200.0,200,2839.73005
200.0,200,2841.200614
200.0,200,2841.982735
200.0,200,2843.044211
200.0,200,2843.760347
200.0,200,2844.542144
200.0,200,2845.87443
200.0,200,2846.885804
200.0,200,2847.930465
200.0,200,2848.665229
200.0,200,2849.521763
200.0,200,2850.864237
200.0,200,2851.81145
200.0,200,2852.679531
200.0,200,2853.700694
200.0,200,2854.503589
200.0,200,2855.275578
200.0,200,2856.939614
200.0,200,2857.610125
200.0,200,2858.369569
200.0,200,2859.108725
200.0,200,2859.680562
200.0,200,2861.098128
200.0,200,2862.224757
200.0,200,2862.936582
200.0,200,2863.810111
200.0,200,2864.682491
200.0,200,2866.112586
200.0,200,2867.074108
200.0,200,2868.132839
200.0,200,2869.239813
200.0,200,2870.090848
200.0,200,2871.649027
200.0,200,2872.580522
200.0,200,2873.465287
200.0,200,2874.315948
200.0,200,2875.213791
200.0,200,2876.577814
200.0,200,2877.48686
200.0,200,2878.56718
200.0,200,2879.371184
200.0,200,2880.108199
200.0,200,2881.708749
200.0,200,2882.966334
200.0,200,2883.896898
200.0,200,2884.819743
200.0,200,2885.687109
200.0,200,2887.000985
200.0,200,2888.015105
200.0,200,2888.906042
200.0,200,2889.614814
200.0,200,2890.531846
200.0,200,2891.861582
200.0,200,2892.669984
200.0,200,2893.372588
200.0,200,2894.265894
200.0,200,2895.230923
200.0,200,2896.032765
200.0,200,2897.427529
200.0,200,2898.519948
200.0,200,2899.21563
200.0,200,2899.720701
200.0,200,2900.331751
200.0,200,2901.411683
200.0,200,2902.113946
200.0,200,2903.155475
200.0,200,2904.15604
200.0,200,2905.09494
200.0,200,2906.635192
200.0,200,2907.357049
200.0,200,2908.306452
200.0,200,2909.309529
200.0,200,2910.327285
200.0,200,2911.576168
200.0,200,2912.371775
200.0,200,2913.075691
200.0,200,2914.076591
200.0,200,2914.981156
200.0,200,2916.241509
200.0,200,2917.019128
200.0,200,2917.871915
200.0,200,2918.931683
200.0,200,2919.82651
200.0,200,2921.293118
200.0,200,2922.200125
165.0,165,2922.880239
200.0,200,2923.800955
200.0,200,2924.507874
200.0,200,2925.612964
200.0,200,2926.560876
200.0,200,2927.612951
200.0,200,2928.693906
200.0,200,2929.542132
200.0,200,2930.64943
200.0,200,2932.042713
200.0,200,2933.089863
200.0,200,2934.196288
200.0,200,2934.883842
200.0,200,2935.728487
200.0,200,2937.299079
115.0,115,2937.845731
200.0,200,2938.890903
126.0,126,2939.439031
148.0,148,2940.163744
200.0,200,2940.976994
200.0,200,2942.514795
200.0,200,2943.5407
200.0,200,2944.475255
200.0,200,2945.309824
200.0,200,2946.2797
200.0,200,2947.760527
175.0,175,2948.7493
200.0,200,2949.613794
200.0,200,2950.359241
200.0,200,2951.071349
200.0,200,2952.112581
200.0,200,2953.17442
200.0,200,2954.138241
200.0,200,2955.00517
148.0,148,2955.644328
172.0,172,2956.290692
135.0,135,2957.12601
200.0,200,2958.267443
200.0,200,2959.086837
181.0,181,2960.112431
200.0,200,2961.051347
200.0,200,2962.32759
200.0,200,2963.284251
200.0,200,2964.039903
200.0,200,2964.867358
200.0,200,2965.802468
200.0,200,2967.300936
89.0,89,2967.674876
200.0,200,2968.687468
200.0,200,2969.484528
200.0,200,2970.368958
200.0,200,2971.445472
200.0,200,2972.740676
200.0,200,2973.692608
200.0,200,2974.6745
200.0,200,2975.493012
200.0,200,2976.347887
200.0,200,2977.486913
200.0,200,2978.556425
200.0,200,2979.557715
200.0,200,2980.612033
200.0,200,2981.380714
200.0,200,2983.778724
200.0,200,2984.708236
200.0,200,2985.623694
200.0,200,2986.605446
200.0,200,2987.522888
200.0,200,2989.04978
200.0,200,2990.142893
200.0,200,2991.231969
200.0,200,2992.138227
200.0,200,2993.091079
200.0,200,2993.760869
200.0,200,2995.106364
200.0,200,2996.210768
200.0,200,2997.35703
200.0,200,2998.243745
200.0,200,2999.284567
200.0,200,3000.714248
200.0,200,3001.508771
200.0,200,3002.627131
200.0,200,3003.442411
200.0,200,3004.18956
200.0,200,3005.637464
200.0,200,3006.50773
200.0,200,3007.263601
200.0,200,3008.032731
200.0,200,3008.808848
200.0,200,3010.054478
200.0,200,3010.718123
200.0,200,3011.574399
200.0,200,3012.553523
200.0,200,3013.324359
200.0,200,3014.845188
200.0,200,3015.601601
200.0,200,3016.60248
200.0,200,3017.766679
200.0,200,3018.98338
200.0,200,3020.250471
200.0,200,3021.263819
200.0,200,3022.342475
200.0,200,3023.286633
200.0,200,3024.372932
200.0,200,3025.851744
200.0,200,3027.018168
200.0,200,3027.811387
200.0,200,3028.879064
200.0,200,3029.826184
200.0,200,3031.112067
200.0,200,3032.075149
200.0,200,3032.668182
200.0,200,3033.174855
200.0,200,3033.952023
200.0,200,3035.08435
200.0,200,3036.198421
200.0,200,3037.107407
200.0,200,3037.980382
200.0,200,3038.756039
200.0,200,3039.842111
200.0,200,3041.039154
200.0,200,3041.919336
200.0,200,3042.65814
200.0,200,3043.731876
200.0,200,3044.79566
200.0,200,3045.753384
200.0,200,3046.815497
200.0,200,3047.565669
200.0,200,3048.485538
200.0,200,3049.475802
200.0,200,3050.925505
200.0,200,3051.888844
200.0,200,3052.758823
200.0,200,3053.693619
200.0,200,3054.694041
200.0,200,3056.170469
200.0,200,3057.077106
200.0,200,3057.944459
200.0,200,3058.914252
200.0,200,3059.998913
200.0,200,3061.53537
200.0,200,3062.429404
200.0,200,3063.315692
200.0,200,3064.558429
200.0,200,3065.45837
200.0,200,3066.662143
200.0,200,3067.577438
200.0,200,3068.366637
200.0,200,3069.350592
200.0,200,3070.486419
200.0,200,3071.791895
200.0,200,3072.788926
200.0,200,3074.101641
200.0,200,3075.214925
200.0,200,3076.022335
200.0,200,3077.071693
200.0,200,3077.982644
200.0,200,3078.750897
200.0,200,3079.557333
200.0,200,3080.47467
200.0,200,3081.190864
200.0,200,3082.430684
200.0,200,3083.512784
200.0,200,3084.709839
200.0,200,3085.802792
200.0,200,3086.70968
200.0,200,3087.981295
200.0,200,3088.886374
200.0,200,3089.942991
200.0,200,3090.869523
200.0,200,3091.593989
200.0,200,3092.7947
200.0,200,3093.513402
200.0,200,3094.182815
200.0,200,3094.906261
200.0,200,3095.779332
200.0,200,3097.379866
200.0,200,3098.170629
200.0,200,3099.088679
200.0,200,3099.984411
200.0,200,3100.700904
200.0,200,3101.794819
200.0,200,3102.648441
200.0,200,3103.389771
200.0,200,3104.306708
200.0,200,3105.21713
200.0,200,3106.720403
200.0,200,3107.681828
200.0,200,3108.722423
200.0,200,3109.773097
200.0,200,3110.758235
200.0,200,3112.324336
200.0,200,3113.305874
200.0,200,3114.081192
200.0,200,3115.081843
200.0,200,3116.093766
200.0,200,3117.212579
200.0,200,3118.102362
200.0,200,3118.898982
200.0,200,3119.684406
200.0,200,3120.662662
200.0,200,3121.644131
200.0,200,3122.626291
200.0,200,3123.333093
200.0,200,3124.024858
200.0,200,3124.978197
200.0,200,3125.691615
200.0,200,3127.135634
200.0,200,3127.95544
200.0,200,3128.782071
200.0,200,3129.42234
200.0,200,3130.444463
200.0,200,3131.634971
200.0,200,3132.476116
200.0,200,3133.432938
200.0,200,3134.295725
200.0,200,3135.438445
200.0,200,3136.607743
200.0,200,3137.133562
200.0,200,3137.770656
200.0,200,3138.47734
200.0,200,3139.187532
200.0,200,3140.206073
200.0,200,3141.037594
200.0,200,3141.631921
200.0,200,3142.304236
200.0,200,3143.319713
200.0,200,3144.527505
200.0,200,3145.239712
200.0,200,3146.140595
200.0,200,3147.146682
200.0,200,3148.07749
200.0,200,3149.310943
195.0,195,3150.246617
200.0,200,3151.469664
200.0,200,3152.258542
200.0,200,3153.327287
200.0,200,3154.882507
200.0,200,3155.555457
200.0,200,3156.564916
200.0,200,3157.700582
200.0,200,3158.643043
200.0,200,3159.540646
200.0,200,3160.742343
200.0,200,3161.810773
200.0,200,3162.797086
200.0,200,3163.731219
200.0,200,3164.224104
200.0,200,3165.355364
200.0,200,3166.281734
200.0,200,3167.27513
200.0,200,3168.143743
200.0,200,3169.171062
200.0,200,3170.847479
200.0,200,3171.747692
200.0,200,3172.7674
200.0,200,3173.665563
200.0,200,3174.475471
200.0,200,3176.083327
200.0,200,3176.878068
200.0,200,3177.881258
200.0,200,3178.48701
200.0,200,3179.447843
200.0,200,3180.992949
200.0,200,3182.13352
200.0,200,3183.164218
200.0,200,3183.784414
200.0,200,3184.574865
200.0,200,3186.228282
167.0,167,3187.064564
200.0,200,3187.978313
200.0,200,3188.830512
200.0,200,3189.742162
200.0,200,3191.178747
95.0,95,3191.594929
200.0,200,3192.546454
200.0,200,3193.382277
200.0,200,3194.271441
200.0,200,3195.161309
200.0,200,3196.561194
200.0,200,3197.567487
200.0,200,3198.357528
200.0,200,3199.131371
200.0,200,3200.031443
200.0,200,3201.236734
192.0,192,3201.883977
200.0,200,3202.66449
200.0,200,3203.303854
200.0,200,3204.059154
200.0,200,3205.456836
200.0,200,3206.164282
200.0,200,3206.960727
200.0,200,3207.729872
200.0,200,3208.637777
200.0,200,3210.092306
200.0,200,3211.046483
200.0,200,3211.876567
200.0,200,3212.703886
200.0,200,3213.54836
200.0,200,3214.192571
200.0,200,3215.605878
200.0,200,3216.791824
200.0,200,3217.753328
200.0,200,3218.555092
200.0,200,3219.578382
200.0,200,3220.94884
200.0,200,3222.034079
200.0,200,3222.808172
200.0,200,3223.576313
200.0,200,3224.466033
200.0,200,3225.855512
200.0,200,3226.563283
200.0,200,3227.491852
200.0,200,3228.600575
200.0,200,3229.399789
200.0,200,3230.703252
200.0,200,3231.450531
200.0,200,3232.31951
200.0,200,3233.060558
200.0,200,3233.681043
200.0,200,3234.817999
200.0,200,3235.474046
200.0,200,3236.102499
200.0,200,3236.807302
200.0,200,3237.581842
200.0,200,3238.958487
110.0,110,3239.496856
200.0,200,3240.351814
200.0,200,3241.07322
118.0,118,3241.631446
200.0,200,3242.621116
200.0,200,3244.018123
200.0,200,3244.726939
200.0,200,3245.806824
200.0,200,3246.76044
200.0,200,3247.654505
200.0,200,3249.011171
200.0,200,3249.800229
200.0,200,3250.596214
200.0,200,3251.600993
200.0,200,3252.360055
200.0,200,3253.902921
200.0,200,3254.838932
200.0,200,3255.792414
200.0,200,3256.723736
140.0,140,3257.085568
200.0,200,3258.003755
200.0,200,3259.488085
200.0,200,3260.423631
200.0,200,3261.448743
200.0,200,3262.677292
200.0,200,3263.268
200.0,200,3264.306827
200.0,200,3265.340509
200.0,200,3266.325184
200.0,200,3267.217265
200.0,200,3268.284743
