# {"t_start": 1551135471.2695887, "env_id": "Walker2d-v2"} 
r,l,t
3390.746342,1000,2551.767131
1757.773074,574,2552.459423
1465.490067,464,2553.180277
3457.547416,1000,2554.545013
1076.961549,314,2554.918965
1028.442729,305,2555.281382
896.196114,297,2555.805137
4112.018734,1000,2557.177203
3386.086663,1000,2558.366028
763.425919,242,2558.814886
1902.51583,540,2559.467157
3686.270457,1000,2560.848584
919.676257,294,2561.362062
3540.339476,1000,2562.698707
3553.085923,1000,2563.899574
887.024805,292,2564.425546
3473.349749,1000,2565.812436
2313.142194,643,2566.590774
3659.039412,1000,2567.939836
1094.706753,311,2568.480327
1248.624377,386,2568.944365
1463.581856,432,2569.45735
3368.706841,907,2570.66758
3482.623155,1000,2572.029606
3372.689268,1000,2573.389316
3642.743311,1000,2574.731574
3325.668757,1000,2576.117507
813.019845,246,2576.399571
1329.754683,371,2577.018636
872.154693,264,2577.326612
1027.376663,318,2577.695933
848.888815,256,2578.155907
805.555867,255,2578.468446
3581.610979,1000,2579.820969
3570.717694,1000,2581.193922
2818.734827,787,2582.262203
3380.063813,962,2583.5622
1524.546947,477,2584.147728
1989.629126,557,2584.980427
3170.676233,895,2586.051467
851.377377,275,2586.532442
1092.894567,322,2586.922714
3488.233704,973,2588.255127
3497.02736,1000,2589.615448
3260.124555,1000,2590.974403
3585.949407,1000,2592.322437
3405.349463,1000,2593.937512
3243.553561,1000,2595.297734
3538.403728,1000,2596.646462
1608.823642,497,2597.242437
986.118732,406,2597.89044
590.366551,199,2598.1341
2720.318721,744,2599.170434
2143.48838,1000,2600.539262
3328.763003,1000,2601.905131
306.788417,134,2602.085005
3378.878153,1000,2603.427079
868.654309,278,2603.749827
370.560188,149,2603.929395
493.771695,192,2604.156036
3637.012503,1000,2605.498765
3285.578496,960,2606.825233
3400.778392,1000,2608.199502
3523.921334,1000,2609.544792
844.821782,279,2609.866105
3447.715064,1000,2611.239779
3093.325937,878,2612.442277
3527.484094,1000,2613.78444
1231.109108,357,2614.375024
3471.302775,1000,2615.731606
3519.155628,1000,2617.086243
3307.336823,1000,2618.438137
3367.486991,949,2619.573815
655.657215,213,2619.995511
1611.93536,458,2620.551533
2206.730544,568,2621.395055
1184.903545,380,2621.861747
907.547438,281,2622.20275
2097.610018,556,2623.044415
3605.555796,1000,2624.410344
2058.252287,584,2625.120812
2792.880971,850,2626.303507
1609.275145,470,2627.01813
454.140436,190,2627.244092
3549.536502,1000,2628.6089
3477.813979,1000,2629.970634
3597.486792,1000,2631.350245
1056.47924,364,2631.787676
3029.015148,887,2633.01395
3196.140685,1000,2634.366142
664.084262,219,2634.645075
3721.572703,1000,2636.004585
2940.899745,1000,2637.371355
1932.693609,603,2638.250373
640.094319,341,2638.670398
3385.396912,1000,2640.046286
1997.499673,595,2640.902809
1241.491523,361,2641.339533
2885.977961,810,2642.457498
3520.447919,1000,2643.826277
613.946923,234,2644.104196
2481.866557,1000,2645.47577
3625.576183,1000,2646.838293
3508.413393,1000,2648.191872
3411.439366,1000,2649.547748
3165.767451,1000,2650.892807
1350.777259,388,2651.362067
2648.611479,764,2652.439582
1647.981217,479,2653.025842
1002.428257,307,2653.537616
3372.676981,1000,2654.866921
3467.850742,1000,2656.216314
893.790515,293,2656.575749
3398.156937,1000,2657.934442
3484.020409,1000,2659.288972
3572.217484,1000,2660.638598
3463.642899,1000,2662.016088
1002.271867,336,2662.410139
629.685725,253,2662.876232
351.48796,141,2663.048055
3433.811043,1000,2664.416417
1813.282337,544,2665.08298
3340.982051,1000,2666.419648
896.904679,293,2666.777595
3391.735097,970,2668.099166
1276.028399,343,2668.68099
3508.925171,1000,2670.056994
3508.470427,1000,2671.456424
3444.375279,1000,2672.789307
3691.916442,1000,2674.149321
3154.919055,1000,2675.513565
3526.887216,1000,2676.854696
3279.353908,1000,2678.195545
1555.240822,1000,2679.567056
1243.793389,349,2679.990782
2207.611512,644,2680.752721
3514.171468,1000,2682.126588
588.360781,206,2682.51546
3081.61,901,2683.742093
1163.008942,445,2684.260922
2309.694149,645,2685.201039
2095.437538,1000,2686.528064
3445.246852,1000,2687.905473
1342.314156,421,2688.395085
3350.167206,1000,2689.770676
3731.268255,1000,2691.113232
2637.781603,1000,2692.477527
3539.643502,1000,2693.854352
3334.156487,1000,2695.196021
3152.646416,1000,2696.522032
3112.206394,1000,2697.905852
3462.731433,1000,2699.260075
1800.926176,528,2699.906363
2777.563544,1000,2701.248867
3354.232428,1000,2702.580295
853.977015,307,2703.111802
1210.065105,1000,2704.47568
3543.748736,1000,2705.835698
1705.658192,529,2706.465505
1624.893895,656,2707.42406
1048.114504,352,2707.843077
1160.420612,369,2708.272269
3485.108233,1000,2709.628866
3438.601701,1000,2710.983649
3139.64545,1000,2712.328172
3302.310999,1000,2713.693504
3395.108538,1000,2715.061628
2098.43929,577,2715.910509
3248.222335,1000,2717.221585
2956.019631,874,2718.412116
1665.146741,502,2719.013214
3153.189552,1000,2720.366421
3602.874129,1000,2721.721035
709.777189,364,2722.151434
3501.051187,1000,2723.505796
3356.048991,1000,2724.82313
782.429548,264,2725.295339
3530.571392,1000,2726.630491
3369.722766,1000,2727.984847
2312.350651,692,2728.798149
3362.391722,967,2730.116816
2258.597591,681,2731.075829
3540.606445,1000,2732.426885
2814.364572,707,2733.412919
2341.767217,681,2734.222915
3392.049795,1000,2735.581579
194.22012,375,2736.187102
3382.038188,1000,2737.502474
1347.715709,406,2738.006389
1154.377988,336,2738.397639
3439.158883,1000,2739.739215
3544.790599,1000,2741.077436
3001.03674,784,2742.165949
3341.774882,1000,2743.499797
1386.566822,423,2744.01537
3061.949277,1000,2745.343153
2846.1923,754,2746.37679
3500.405689,1000,2747.719855
2815.014345,742,2748.742613
3195.799329,940,2750.023883
3413.165001,1000,2751.380554
1989.680019,613,2752.107754
852.081358,268,2752.565272
3804.24778,1000,2753.913032
2983.920238,828,2754.899606
2513.373828,708,2755.914632
3227.148257,1000,2757.252087
2162.83056,597,2758.091906
2191.630587,635,2758.867056
1166.459732,360,2759.454072
1000.53496,316,2759.814872
3757.214954,1000,2761.170901
958.755211,300,2761.516066
3473.537518,1000,2762.867062
3342.058171,1000,2764.214801
932.505437,310,2764.58678
2296.36943,696,2765.593785
1073.008219,348,2766.005445
1621.42922,456,2766.704777
752.974998,288,2767.080703
3421.098037,1000,2768.439414
3581.446624,1000,2769.78828
1688.814615,511,2770.53539
2936.788259,1000,2771.901892
1564.040759,468,2772.468064
3179.4985,1000,2773.804834
1259.14688,385,2774.286827
573.886927,220,2774.693299
24.554103,113,2774.83756
3364.232732,1000,2776.183627
2094.548916,607,2776.934966
3198.707701,1000,2778.273983
3148.203327,891,2779.505112
2879.077403,834,2780.658542
3294.345499,1000,2782.013331
3449.671825,1000,2783.373893
799.579533,262,2783.693531
964.033464,311,2784.058639
1019.798227,296,2784.574878
1119.666781,332,2784.982316
612.865908,241,2785.27907
749.142363,246,2785.709586
3146.740858,939,2786.852283
2006.348357,578,2787.689722
3453.096541,1000,2789.058074
2467.75988,1000,2790.386991
2351.749844,700,2791.403579
3073.611851,822,2792.375679
1761.093412,594,2793.275327
1659.032295,506,2794.012724
1710.112576,467,2794.556842
2079.314251,586,2795.424396
961.181764,326,2795.802073
3491.130646,1000,2797.153493
2840.6709,834,2798.29016
3119.364438,1000,2799.664426
1725.680417,497,2800.250165
3440.367068,1000,2801.608407
485.377825,565,2802.430692
711.313858,249,2802.731285
474.037436,183,2802.967593
627.318926,234,2803.257783
3434.693125,1000,2804.610812
3558.130609,1000,2805.98105
1515.813012,489,2806.697205
3084.978145,1000,2808.060606
156.019993,303,2808.414537
1459.720835,669,2809.406456
3583.582817,1000,2810.74872
2626.662878,851,2811.769964
1848.768157,540,2812.549846
3128.216027,905,2813.820952
2239.430312,627,2814.555244
1113.44487,358,2815.160874
1746.594053,513,2815.766597
3027.553189,1000,2817.153438
2203.71647,666,2818.094974
2597.871102,763,2819.147015
3228.323351,1000,2820.496567
1391.609611,441,2821.030425
2788.117961,1000,2822.383642
3563.890227,1000,2823.761496
3322.597325,1000,2825.095092
3461.297486,1000,2826.471238
3688.282021,1000,2827.826218
1672.901085,519,2828.597703
1088.4133,357,2829.029323
844.099734,298,2829.388734
3105.473219,1000,2830.734684
3473.431276,1000,2832.107537
827.213692,369,2832.54284
1856.889453,542,2833.358851
617.245151,251,2833.658953
2552.935832,770,2834.736935
688.228438,231,2835.013768
2844.608026,1000,2836.352812
3409.201393,1000,2837.70945
665.048199,242,2838.001438
3476.97519,1000,2839.384073
691.003109,263,2839.843779
2746.224948,791,2840.791399
2139.77613,650,2841.735918
1559.821033,480,2842.462385
2848.582376,831,2843.468239
3345.782289,1000,2844.803849
3297.054391,1000,2846.148582
1946.594749,586,2847.017913
3392.931924,1000,2848.378063
3484.861609,1000,2849.743218
3324.54457,952,2851.044882
3612.88702,1000,2852.393338
3148.156736,884,2853.624838
1274.172218,427,2854.134706
3384.357062,1000,2855.491296
3206.305524,1000,2856.848815
3302.175898,1000,2858.211848
3348.255047,1000,2859.605035
1565.940375,501,2860.218913
3422.200145,1000,2861.589718
3490.295879,1000,2862.953886
3273.956442,1000,2864.328266
3126.612836,1000,2865.688988
3344.95179,1000,2867.033216
2654.956731,1000,2868.408738
1521.704908,579,2869.242081
151.052448,243,2869.529232
3160.787367,1000,2870.905838
567.504477,233,2871.182389
3157.329575,1000,2872.5653
3444.749334,944,2873.851248
2483.876039,754,2874.920551
3169.672125,1000,2876.265896
3517.032996,1000,2877.626996
921.099684,310,2877.990599
2412.612462,712,2879.01537
1589.907014,489,2879.602554
3496.347584,1000,2880.981124
3283.430905,1000,2882.316316
1534.383797,451,2883.021145
3456.709354,1000,2884.394791
1014.131168,328,2884.787925
3310.885996,930,2886.073498
2645.699585,787,2887.157382
3386.529712,1000,2888.498126
3697.564634,1000,2889.853842
2973.669512,1000,2891.21532
3343.149328,1000,2892.554246
3424.459736,1000,2893.903357
3225.218007,1000,2895.236315
2087.578956,637,2896.005942
3412.241925,1000,2897.36659
3598.058279,1000,2898.707566
1366.398279,390,2899.189366
1084.415117,406,2899.822991
2959.546227,1000,2901.186077
1640.303607,529,2901.827458
1407.430808,491,2902.548684
3444.926564,1000,2903.929377
3530.549667,1000,2905.312818
2357.669094,791,2906.403939
2233.25935,612,2907.161775
2848.227715,807,2908.278182
125.929334,234,2908.550128
2211.778276,701,2909.565712
3130.770874,889,2910.78187
3467.535232,1000,2912.149167
676.54385,311,2912.521318
2314.877667,667,2913.499968
3343.287253,1000,2914.833416
2456.708757,671,2915.65553
3236.418284,1000,2917.021224
3545.229399,1000,2918.380736
1119.106015,372,2918.982234
3320.336004,1000,2920.336674
3376.242024,1000,2921.70085
3457.849361,1000,2923.045895
2264.809286,682,2923.862524
605.460349,251,2924.181452
3482.836819,1000,2925.508799
3204.941879,1000,2926.85691
2447.457108,693,2927.87351
3402.228909,947,2929.137625
942.958753,302,2929.486937
2990.939887,1000,2930.866098
2639.602058,778,2931.966828
1732.366459,593,2932.815318
1483.069156,487,2933.432455
1339.406759,438,2934.115451
951.837557,309,2934.481407
3455.296546,1000,2935.831125
2929.409792,1000,2937.177239
761.126532,239,2937.456281
1123.385925,352,2937.882322
2905.876772,1000,2939.264082
3523.73472,1000,2940.615294
1033.723202,336,2941.170319
2016.514629,652,2941.948294
3372.479388,1000,2943.322591
3429.284299,1000,2944.67492
2046.866284,604,2945.552648
1426.886926,457,2946.114816
2948.058577,1000,2947.486611
1155.881074,363,2948.081298
166.599392,213,2948.345297
1348.459973,387,2948.819664
3469.824712,1000,2950.17644
3371.994658,931,2951.444432
979.165949,330,2951.843266
931.324121,325,2952.384471
3435.313224,1000,2953.730895
668.864471,262,2954.051911
3055.270346,851,2955.264795
3470.202583,1000,2956.624043
1531.741963,493,2957.224068
105.031266,167,2957.424817
943.932066,287,2957.917804
1804.597958,526,2958.568499
3401.475364,981,2959.879398
3674.927591,1000,2961.243294
2407.526947,715,2962.239879
2769.497731,794,2963.343664
3711.964785,1000,2964.709714
3363.578268,1000,2966.05584
2300.53919,673,2966.901107
3370.166235,1000,2968.244889
3299.729735,1000,2969.581207
1863.77875,540,2970.387453
985.229565,333,2970.783446
3345.348425,1000,2972.138085
1994.818228,590,2973.002994
1033.440822,364,2973.433145
536.429774,197,2973.676632
840.00456,293,2974.022435
1035.262496,349,2974.594422
714.882957,302,2974.957076
3496.067667,1000,2976.333317
3460.835342,1000,2977.664373
1164.880206,352,2978.084426
1346.231024,399,2978.720332
3525.038972,948,2980.010414
618.30857,229,2980.274533
3036.211494,912,2981.529939
3374.261284,982,2982.868213
1670.587887,482,2983.446392
3425.089748,1000,2984.818196
3494.74659,1000,2986.148259
3707.561171,969,2987.465631
162.942087,239,2987.750783
1035.091799,320,2988.30009
3103.395251,826,2989.31226
3068.417605,1000,2990.665575
3411.043335,1000,2991.995155
3307.125752,1000,2993.364599
964.407333,282,2993.838946
1861.589571,516,2994.477686
2048.408669,632,2995.393514
3524.013993,1000,2996.746387
3569.800411,1000,2998.084231
660.719978,240,2998.364833
3511.165479,1000,2999.726956
1619.760601,519,3000.371409
1065.553623,424,3001.083651
418.072451,156,3001.270609
2051.130241,608,3002.148634
3491.441713,1000,3003.513991
2126.038261,621,3004.233378
3289.757137,951,3005.551293
1184.659945,361,3005.982151
2077.982004,1000,3007.369315
2198.528096,723,3008.368169
3701.533111,1000,3010.016922
2824.87394,1000,3011.356415
1401.932563,445,3012.021688
3159.074695,1000,3013.38711
3455.44503,1000,3014.716658
3439.875718,1000,3015.92076
2436.091463,721,3016.920961
3163.720688,1000,3018.282068
3207.205808,1000,3019.650296
1231.526406,405,3020.27952
474.891269,173,3020.48254
3636.286081,1000,3021.878532
3550.104052,1000,3023.247575
2129.498351,664,3024.04526
2752.219529,1000,3025.422885
3323.493246,1000,3026.776892
1603.20916,613,3027.68021
2362.805354,718,3028.688349
3584.856073,1000,3030.055986
3230.788857,1000,3031.430404
1061.087496,408,3031.912612
896.390073,311,3032.273944
1634.654538,534,3033.072093
2954.433849,796,3034.172531
3413.983806,1000,3035.373121
3157.824428,904,3036.600912
3316.34749,1000,3037.957355
3485.283847,1000,3039.33404
3289.237487,1000,3040.673727
2115.95223,619,3041.577462
2988.270156,1000,3042.968132
3560.670584,1000,3044.328631
2054.257035,662,3045.295488
2753.538242,778,3046.258003
3570.480655,991,3047.602931
1810.832232,566,3048.437531
2814.1032,836,3049.611332
3081.914859,1000,3050.987886
3304.588809,1000,3052.319346
1027.571585,332,3052.704039
1279.214316,402,3053.225172
1184.287465,449,3053.918925
3066.481495,1000,3055.284334
1859.744597,548,3055.937087
2359.445649,654,3056.8737
1868.652122,615,3057.617324
2771.607837,967,3058.929113
3294.877214,1000,3060.278016
3233.012005,1000,3061.616136
3317.7536,1000,3062.975761
821.671646,396,3063.602833
3579.495763,1000,3064.952824
3571.896366,1000,3066.280635
3041.628383,1000,3067.628559
3356.531793,1000,3068.993556
2867.093745,1000,3070.313413
3375.451043,1000,3071.676834
2910.638738,1000,3073.048894
1599.625591,475,3073.608048
2866.323515,927,3074.910229
1780.998477,599,3076.003125
745.654433,277,3076.330785
755.150402,272,3076.656943
3493.845066,1000,3078.007634
3062.276769,1000,3079.37616
3037.623703,1000,3080.745772
1515.32302,436,3081.281033
868.996679,338,3081.81425
3374.800573,1000,3083.164022
3236.090977,1000,3084.499884
1358.133009,414,3085.041406
3243.793751,1000,3086.35547
1428.342036,418,3086.869492
2142.357365,641,3087.771064
3406.792302,954,3089.068917
3663.387479,1000,3090.399695
901.072789,327,3090.794617
3557.033021,1000,3092.143354
1526.58211,450,3092.83544
2880.727254,879,3094.06489
1869.108045,547,3094.709544
3054.393221,908,3095.991588
1580.625677,437,3096.502202
1103.429885,364,3097.108521
1261.513466,396,3097.600869
2240.193124,636,3098.49038
2897.175929,1000,3099.874001
3318.100308,1000,3101.208713
2362.727184,708,3102.06951
2425.155228,721,3103.051102
2960.287254,1000,3104.409934
3467.142046,1000,3105.786623
3247.578722,1000,3107.11128
828.460803,283,3107.456505
1103.747387,338,3108.023214
3250.636446,1000,3109.360757
3050.227464,843,3110.374716
1305.237171,406,3111.007213
1212.537192,494,3111.618068
3635.33022,1000,3112.94704
3376.530641,1000,3114.31151
1121.530282,369,3114.889514
3201.406588,967,3116.206071
2632.377407,1000,3117.573987
3360.072068,1000,3118.91748
3450.866963,1000,3120.278167
1362.274479,410,3120.75082
965.21625,338,3121.147967
892.413818,356,3121.770547
1306.092745,368,3122.211587
3320.614941,1000,3123.549406
2017.567519,615,3124.449121
3090.768817,1000,3125.77418
2652.771327,747,3126.682213
3717.694857,1000,3128.047232
1045.37129,1000,3129.403202
2497.654779,716,3130.444542
3554.46469,1000,3131.765849
528.708548,256,3132.099154
3378.872795,1000,3133.428839
2141.699726,665,3134.399926
3347.773319,1000,3135.720321
1664.911323,505,3136.346087
3600.362494,1000,3137.672465
1264.753847,425,3138.369148
2987.252042,850,3139.365065
841.214743,294,3139.876609
3312.125219,1000,3141.248467
3432.944236,1000,3142.660471
3005.872453,880,3143.876036
869.160363,310,3144.281583
3226.579628,917,3145.54682
3562.703212,1000,3146.921878
2612.206179,798,3148.046199
3329.301269,997,3149.43655
165.046222,88,3149.547366
3449.131303,1000,3150.979471
1989.396933,620,3151.751812
3399.792701,1000,3153.184611
1294.401305,426,3153.856281
540.67942,218,3154.13271
3468.511939,1000,3155.543356
3482.236127,1000,3156.946087
3157.298971,1000,3158.355769
2022.058361,600,3159.100569
1602.935871,478,3159.882661
3389.839004,1000,3161.288562
3510.215455,1000,3162.688949
2803.950302,1000,3164.131437
1790.356681,620,3164.906832
2943.893638,903,3166.193564
3155.263003,1000,3167.606168
1197.062255,400,3168.264546
1476.163274,410,3168.786472
1450.45232,437,3169.333331
1452.165695,443,3170.053375
963.648631,297,3170.433501
3419.09002,1000,3171.841494
3243.910571,945,3173.214911
667.980077,641,3174.182727
946.844882,291,3174.546682
1854.517198,611,3175.460159
2068.118185,624,3176.254733
3382.758559,1000,3177.666568
3558.395031,1000,3179.086906
1239.888541,388,3179.568302
3639.768015,1000,3180.972101
3501.652716,1000,3182.377529
3268.949882,1000,3183.787388
2329.289296,756,3184.900887
3269.349954,1000,3186.314668
3185.313415,880,3187.563096
1303.066409,391,3188.060128
539.338654,198,3188.46165
3193.368568,1000,3189.885336
3378.16581,1000,3191.129511
3406.618243,1000,3192.516853
3190.686967,1000,3193.929174
708.213633,323,3194.50421
556.685845,201,3194.738005
881.777732,296,3195.129496
620.98343,223,3195.388006
3449.897664,956,3196.723135
941.385973,344,3197.314266
3271.961646,1000,3198.720673
1109.137551,371,3199.187209
353.806115,414,3199.729959
3582.660205,1000,3201.117084
1468.690142,436,3201.809773
2905.371746,919,3203.129124
186.163514,202,3203.383295
1314.371563,449,3203.960326
3329.695242,1000,3205.361581
3064.926328,920,3206.670278
1970.273574,581,3207.548701
1149.12827,366,3208.008941
1139.231813,383,3208.615794
251.139053,280,3208.989232
2338.322927,652,3209.792633
1826.98576,573,3210.657964
3208.898671,1000,3212.073899
3321.23168,1000,3213.509481
3399.776817,1000,3214.903216
870.983626,295,3215.283457
3437.400933,1000,3216.680323
1626.218128,479,3217.442573
613.729185,215,3217.705074
707.290922,235,3217.993709
3495.650088,1000,3219.415354
1532.564122,477,3220.181778
3254.558388,1000,3221.583969
3430.479459,1000,3222.988023
2544.072651,755,3223.947268
2309.351269,879,3225.226364
1040.272201,330,3225.647651
3322.332951,1000,3227.058563
3155.213737,1000,3228.461456
3213.422868,1000,3229.886731
840.564228,343,3230.452695
1302.383314,379,3230.923704
2056.071788,638,3231.876509
1152.835319,335,3232.297732
1242.493474,350,3232.735641
3526.096603,1000,3234.155715
2306.675328,654,3235.130002
3548.770738,1000,3236.551008
1263.519224,389,3237.051358
2075.169615,596,3237.97253
2369.631099,615,3238.911693
663.145454,235,3239.199817
834.899312,278,3239.545257
3381.153139,1000,3240.957869
2738.129782,811,3242.149629
3401.288151,1000,3243.545928
3407.835232,1000,3244.947057
3430.121772,988,3246.340986
1160.619185,458,3246.918427
2726.416555,762,3248.033812
2102.907221,628,3248.966744
3206.693987,1000,3250.391856
3388.479066,1000,3251.628612
2121.534005,605,3252.515894
1490.545066,584,3253.412733
3529.795806,1000,3254.827212
1988.48505,584,3255.563546
1606.881999,489,3256.32091
1728.168697,523,3256.956642
3308.969061,912,3258.23046
3387.941629,1000,3259.650829
3380.600086,1000,3261.050045
3241.449155,1000,3262.438877
2794.978149,839,3263.653791
3317.271469,1000,3265.045864
2646.77828,820,3266.223694
660.342201,228,3266.512486
1962.481687,662,3267.347119
3380.668072,1000,3268.761982
3128.058284,1000,3270.149507
3557.374302,1000,3271.535331
2213.852535,719,3272.586182
3531.287247,1000,3274.014441
2232.373405,664,3274.982313
3343.467411,1000,3276.380004
1478.281589,471,3276.955816
1724.987002,490,3277.745702
3194.012054,1000,3279.154755
2883.617386,1000,3280.585042
3348.894123,1000,3281.975713
3353.981298,1000,3283.37291
2251.274458,593,3284.103009
3459.492714,1000,3285.531406
1762.148604,528,3286.352984
2381.190749,717,3287.23956
3319.076676,1000,3288.635534
3236.344171,1000,3290.06098
3394.394216,988,3291.437554
2516.686011,931,3292.790226
1826.533478,554,3293.650027
3459.117431,1000,3295.05965
3121.491267,932,3296.400132
3558.863138,979,3297.779851
799.262469,296,3298.159866
576.9984,226,3298.448237
1080.888144,357,3298.879682
988.611119,346,3299.465765
3205.055961,1000,3300.880302
2689.153167,789,3301.855375
1583.177735,492,3302.654072
801.91837,340,3303.067365
2748.188422,847,3304.276836
955.582546,277,3304.620428
3384.733474,1000,3306.027578
692.44553,236,3306.491337
3264.464742,1000,3307.908141
168.515291,282,3308.260678
3261.218473,1000,3309.660721
3368.246492,1000,3311.088934
3358.164955,1000,3312.494664
3338.132105,1000,3313.89966
604.944207,191,3314.136251
3502.109126,1000,3315.543
1100.912794,359,3315.980408
645.302751,277,3316.482012
3252.112545,1000,3317.886756
3284.783971,1000,3319.141472
3250.272467,1000,3320.579426
3368.387207,1000,3322.007129
3218.253941,1000,3323.398916
3316.434186,1000,3324.839444
3376.549169,1000,3326.25094
2284.279723,683,3327.261642
2933.998016,872,3328.5068
808.133241,239,3328.808923
3443.620899,1000,3330.21086
3316.264599,1000,3331.628701
3446.472527,1000,3333.026807
1710.640158,545,3333.841074
771.18085,268,3334.176257
1689.650489,459,3334.751956
2548.205188,920,3336.064655
3090.202061,1000,3337.489208
1513.318465,624,3338.412611
3248.085223,1000,3339.796195
652.348164,224,3340.081879
3297.132848,921,3341.393447
1962.617257,622,3342.167291
2685.716597,988,3343.594766
2946.837938,858,3344.840112
3303.177161,1000,3346.253808
3114.144406,1000,3347.667571
1956.313649,593,3348.532012
2659.755137,791,3349.729036
657.121404,262,3350.05753
1264.087157,392,3350.562438
3277.214481,1000,3351.978932
420.465447,161,3352.183902
3246.178968,1000,3353.595443
3096.693216,1000,3354.999171
866.747559,355,3355.588436
2981.196152,970,3356.952844
3352.957729,1000,3358.355443
3169.053635,1000,3359.771407
288.230037,127,3359.934873
1018.189069,405,3360.444974
2265.191724,696,3361.481653
1177.930366,445,3362.047753
3420.514011,1000,3363.452476
280.134497,125,3363.603945
2038.31202,691,3364.604184
3514.958497,1000,3366.006069
3277.56704,1000,3367.432782
3016.859163,863,3368.709131
1467.808204,466,3369.297411
3200.088407,1000,3370.694741
3250.360735,1000,3372.096745
1763.328404,529,3372.9295
1318.9921,406,3373.43783
1116.480697,376,3373.907538
3127.754172,1000,3375.311652
2813.876859,1000,3376.71625
3482.674442,1000,3378.09552
3409.39888,1000,3379.4791
3362.378666,994,3380.858326
2172.592382,687,3381.84649
2850.028146,1000,3383.227023
3332.060105,951,3384.725958
533.364837,195,3384.998163
415.977417,164,3385.224061
3560.718138,1000,3386.768683
2749.38202,857,3388.119975
3025.138103,819,3389.451936
3486.064867,1000,3390.904984
2159.122116,662,3391.718322
3654.455646,1000,3393.115688
2896.791724,859,3394.334857
3198.098732,993,3395.707166
3452.426875,1000,3397.119599
2779.958764,741,3398.250979
1724.553744,573,3399.129169
3017.141373,1000,3400.523148
1192.113888,398,3401.032292
1748.543895,563,3401.724243
1945.611678,739,3402.796344
2929.194586,1000,3404.180879
273.559077,133,3404.347316
754.518854,302,3404.882086
1952.952391,631,3405.659855
2278.919084,733,3406.753767
2612.145826,1000,3408.164728
1470.979253,452,3408.70162
1648.506719,534,3409.52646
3276.822539,940,3410.85745
814.059181,272,3411.187425
3460.35725,1000,3412.601953
1338.789508,455,3413.180707
1069.562499,364,3413.801423
683.46003,248,3414.091371
407.731093,148,3414.28085
3427.921619,1000,3415.694331
3372.128721,1000,3417.090415
995.894321,350,3417.534142
3353.059093,1000,3418.914305
3325.257675,1000,3420.303368
1648.509898,514,3421.095487
1205.213722,381,3421.568419
1763.738204,502,3422.350106
3175.336667,1000,3423.745197
1217.377258,434,3424.270986
2866.355367,1000,3425.659037
913.836554,313,3426.060085
3394.453265,1000,3427.431957
1301.092237,390,3428.075306
3376.435792,1000,3429.468645
1361.13178,430,3430.000876
682.428701,295,3430.532821
1355.286803,399,3431.050826
1478.907777,452,3431.59837
1270.869224,390,3432.264203
2076.729117,692,3433.113097
1483.677353,518,3433.934031
1025.670598,406,3434.420903
2088.022916,623,3435.345923
473.266654,170,3435.553039
1826.589974,537,3436.685764
1332.547659,441,3437.236965
3530.061188,1000,3438.64154
3429.272492,1000,3440.051863
1437.807296,509,3440.690581
2929.636331,944,3442.032443
2622.585984,893,3443.30929
2502.501817,760,3444.469875
2052.445124,656,3445.50574
3203.985947,1000,3446.918384
1590.201079,511,3447.569406
1051.492783,405,3448.246921
430.143307,163,3448.491863
3366.086176,1000,3450.249007
1436.684708,450,3450.858646
1693.775967,449,3451.621066
3561.960204,1000,3453.027315
1173.515144,386,3453.517196
689.508781,225,3453.847428
3411.245029,1000,3455.382291
3252.556951,1000,3456.853908
1775.506217,560,3457.744421
1425.198791,462,3458.329665
1088.551797,379,3458.795994
3052.636469,1000,3460.272624
3525.275321,1000,3461.817138
2338.323829,694,3463.047226
84.576144,227,3463.401893
3455.173714,1000,3465.055424
1435.734706,439,3465.811369
3281.608237,1000,3467.49688
3320.423282,970,3469.022237
3394.740063,1000,3470.520268
2857.841844,878,3471.612213
3322.361103,1000,3473.0233
1238.996379,378,3473.670579
1231.185788,391,3474.147168
3337.822821,1000,3475.524056
1914.072775,587,3476.431018
3420.782114,1000,3477.853429
3378.458335,1000,3479.239689
663.381294,254,3479.549662
1616.940925,490,3480.152671
1826.815556,621,3481.090271
643.122797,246,3481.385586
1968.201195,570,3482.280558
2155.882477,614,3483.037479
2381.186405,654,3484.013236
696.09412,268,3484.361489
3120.160121,1000,3485.83053
2314.237128,658,3486.954047
3359.999945,1000,3488.479739
1125.368709,487,3489.127344
3136.197539,915,3490.45251
1318.053654,426,3491.181576
3049.45248,1000,3492.570959
1265.613705,528,3493.242683
2413.435604,712,3494.288746
3343.09182,1000,3495.738551
883.477281,290,3496.114631
3045.548003,864,3497.370981
1635.13226,461,3497.958535
2172.69359,619,3499.082082
1343.859692,415,3499.600465
1352.001686,464,3500.357022
2476.754582,1000,3501.796183
327.847773,428,3502.393115
3368.872418,1000,3503.799726
3352.9865,1000,3505.24462
2717.44332,800,3506.407291
3214.995661,1000,3508.118847
3177.541832,1000,3509.714825
2553.609804,1000,3511.141635
71.284818,167,3511.356413
2749.306119,819,3512.527295
1753.738919,568,3513.263705
3087.82712,963,3514.642746
3208.24035,1000,3516.275426
1120.659627,385,3516.91799
3402.417929,1000,3518.354693
1894.445991,513,3519.014608
3391.545229,906,3520.379893
3222.97343,1000,3521.774771
1764.022576,531,3522.653218
3412.393707,1000,3524.066319
