# {"t_start": 1555481191.0925455, "env_id": "CartPole-v0"} 
r,l,t
200.0,200,3298.969815
200.0,200,3299.749457
200.0,200,3301.404298
200.0,200,3302.34813
200.0,200,3303.135298
200.0,200,3303.917712
200.0,200,3304.760777
200.0,200,3306.101441
200.0,200,3307.153634
200.0,200,3308.014861
200.0,200,3308.859832
200.0,200,3309.754532
200.0,200,3311.233726
200.0,200,3312.000366
193.0,193,3312.707505
200.0,200,3313.43975
200.0,200,3314.489095
200.0,200,3315.87504
200.0,200,3316.814033
200.0,200,3317.846367
200.0,200,3318.775835
200.0,200,3319.899889
200.0,200,3321.257448
200.0,200,3322.322481
200.0,200,3323.164622
200.0,200,3324.265544
200.0,200,3325.417931
200.0,200,3327.125456
200.0,200,3327.96146
200.0,200,3328.942983
200.0,200,3330.107647
200.0,200,3331.148429
200.0,200,3332.659586
200.0,200,3333.278628
200.0,200,3334.275142
200.0,200,3335.258744
200.0,200,3336.019101
200.0,200,3336.928389
200.0,200,3338.052165
200.0,200,3338.768677
200.0,200,3339.683626
200.0,200,3340.869587
200.0,200,3341.505793
200.0,200,3342.86412
200.0,200,3343.518174
200.0,200,3344.100966
200.0,200,3344.878626
200.0,200,3345.96893
200.0,200,3347.400721
200.0,200,3348.273867
200.0,200,3349.089583
200.0,200,3349.953503
200.0,200,3351.032785
200.0,200,3352.253029
200.0,200,3353.239351
197.0,197,3354.139678
200.0,200,3355.054725
196.0,196,3356.187032
200.0,200,3357.458453
200.0,200,3358.323164
200.0,200,3359.149449
200.0,200,3360.123655
200.0,200,3361.084014
200.0,200,3362.374201
200.0,200,3363.375215
200.0,200,3364.184499
200.0,200,3364.993463
200.0,200,3365.855909
200.0,200,3367.50492
200.0,200,3368.272671
200.0,200,3369.0675
200.0,200,3370.051253
200.0,200,3371.116383
200.0,200,3372.717013
200.0,200,3373.609299
193.0,193,3374.303092
200.0,200,3374.951329
200.0,200,3376.215662
200.0,200,3377.188519
200.0,200,3378.487866
200.0,200,3379.215798
200.0,200,3380.117507
200.0,200,3381.277823
200.0,200,3382.241362
200.0,200,3383.400103
200.0,200,3384.20886
200.0,200,3385.244714
200.0,200,3386.136148
200.0,200,3387.235673
200.0,200,3388.303047
200.0,200,3388.959866
200.0,200,3390.030534
200.0,200,3391.238467
200.0,200,3392.375595
200.0,200,3393.636822
200.0,200,3394.352649
200.0,200,3395.212657
200.0,200,3395.996787
200.0,200,3397.053624
200.0,200,3398.20577
200.0,200,3399.051724
200.0,200,3399.918466
200.0,200,3400.837239
200.0,200,3401.912023
200.0,200,3403.098879
200.0,200,3403.95209
200.0,200,3404.680555
200.0,200,3405.538048
200.0,200,3406.554787
200.0,200,3407.872156
200.0,200,3408.465635
200.0,200,3408.961975
200.0,200,3409.75021
200.0,200,3410.433305
200.0,200,3412.120263
200.0,200,3413.160777
200.0,200,3414.004708
200.0,200,3414.914017
200.0,200,3416.025392
200.0,200,3417.471101
200.0,200,3418.226919
200.0,200,3418.986597
200.0,200,3419.959039
200.0,200,3420.974548
200.0,200,3422.071178
200.0,200,3423.270848
200.0,200,3423.839128
200.0,200,3424.580979
200.0,200,3425.403611
200.0,200,3426.037033
200.0,200,3427.328619
200.0,200,3428.011723
200.0,200,3428.704004
200.0,200,3429.484817
200.0,200,3430.390304
200.0,200,3431.898504
200.0,200,3432.922093
200.0,200,3433.897954
200.0,200,3434.76075
200.0,200,3435.572856
200.0,200,3437.014019
200.0,200,3437.947607
186.0,186,3438.602943
200.0,200,3439.156601
200.0,200,3439.678164
188.0,188,3440.950141
200.0,200,3441.744366
200.0,200,3442.558154
200.0,200,3443.394512
200.0,200,3444.277043
200.0,200,3445.517803
200.0,200,3446.203523
200.0,200,3446.989854
200.0,200,3448.019792
200.0,200,3449.150064
200.0,200,3450.456055
200.0,200,3450.982359
200.0,200,3451.52807
200.0,200,3452.413661
200.0,200,3453.14604
200.0,200,3453.89131
200.0,200,3454.875208
200.0,200,3455.723811
200.0,200,3456.49522
200.0,200,3457.164695
200.0,200,3458.25045
200.0,200,3459.365997
200.0,200,3459.870058
200.0,200,3460.610738
200.0,200,3461.509266
200.0,200,3462.41781
200.0,200,3463.786163
200.0,200,3464.539395
200.0,200,3465.413457
200.0,200,3466.110231
200.0,200,3466.716112
200.0,200,3467.804071
200.0,200,3468.675679
200.0,200,3469.718111
200.0,200,3470.507734
200.0,200,3471.644122
188.0,188,3472.789416
200.0,200,3473.887325
200.0,200,3474.587018
200.0,200,3475.187166
200.0,200,3475.79569
200.0,200,3476.983451
200.0,200,3477.869742
200.0,200,3479.145777
200.0,200,3480.106404
200.0,200,3480.977654
200.0,200,3482.292996
200.0,200,3483.240405
200.0,200,3484.249425
200.0,200,3485.156427
200.0,200,3485.917713
200.0,200,3487.141151
200.0,200,3487.959358
200.0,200,3488.63358
200.0,200,3489.213003
200.0,200,3490.117664
200.0,200,3491.124669
200.0,200,3493.34665
200.0,200,3494.395073
200.0,200,3495.520296
200.0,200,3496.441938
200.0,200,3497.340392
200.0,200,3498.783525
200.0,200,3499.840523
200.0,200,3500.978773
200.0,200,3501.642975
200.0,200,3502.615764
200.0,200,3504.00978
200.0,200,3504.816889
200.0,200,3506.008986
200.0,200,3506.971925
200.0,200,3508.013862
200.0,200,3509.282848
200.0,200,3510.128442
200.0,200,3511.194511
200.0,200,3512.212855
200.0,200,3513.348428
200.0,200,3514.71886
200.0,200,3515.778403
200.0,200,3516.560772
200.0,200,3517.419897
200.0,200,3518.348966
200.0,200,3519.555811
200.0,200,3520.374044
200.0,200,3521.195273
200.0,200,3522.036199
200.0,200,3522.79543
200.0,200,3523.904514
200.0,200,3524.885989
200.0,200,3525.749486
200.0,200,3526.66649
200.0,200,3527.972155
200.0,200,3529.028504
200.0,200,3530.184896
200.0,200,3530.922771
200.0,200,3531.719261
200.0,200,3532.5024
200.0,200,3533.557861
200.0,200,3534.970483
200.0,200,3535.57046
200.0,200,3536.289632
200.0,200,3537.366362
200.0,200,3538.451331
200.0,200,3539.633578
200.0,200,3540.447811
200.0,200,3541.34717
200.0,200,3542.171344
200.0,200,3543.095053
200.0,200,3544.334813
200.0,200,3545.134225
200.0,200,3545.777593
200.0,200,3546.509652
200.0,200,3547.63455
200.0,200,3549.155897
200.0,200,3550.071566
200.0,200,3551.117695
200.0,200,3552.03243
200.0,200,3552.894129
200.0,200,3554.176568
200.0,200,3554.89574
200.0,200,3555.613003
200.0,200,3556.46033
200.0,200,3557.549405
200.0,200,3558.876263
200.0,200,3559.699717
200.0,200,3560.674517
200.0,200,3561.316616
200.0,200,3561.924586
200.0,200,3563.588472
200.0,200,3564.386609
200.0,200,3565.18815
200.0,200,3566.1921
200.0,200,3567.045055
200.0,200,3568.667202
200.0,200,3569.415538
200.0,200,3570.232634
200.0,200,3571.316872
200.0,200,3572.232501
200.0,200,3573.272663
200.0,200,3574.617271
200.0,200,3575.39655
200.0,200,3576.211308
200.0,200,3576.845259
200.0,200,3577.844695
200.0,200,3579.3287
200.0,200,3579.994827
200.0,200,3580.684629
200.0,200,3581.544623
200.0,200,3582.36695
200.0,200,3583.784483
200.0,200,3584.683849
200.0,200,3585.329768
200.0,200,3586.036814
200.0,200,3586.904705
200.0,200,3588.435567
200.0,200,3589.327739
200.0,200,3589.90875
200.0,200,3590.477946
200.0,200,3591.387282
200.0,200,3592.875402
200.0,200,3593.919924
200.0,200,3594.903805
200.0,200,3595.522009
200.0,200,3596.299459
200.0,200,3597.702652
200.0,200,3598.873063
200.0,200,3599.878597
200.0,200,3600.929559
200.0,200,3601.878299
200.0,200,3603.082135
200.0,200,3604.085395
200.0,200,3605.125378
200.0,200,3606.11178
200.0,200,3607.184546
200.0,200,3608.651869
200.0,200,3609.646216
200.0,200,3610.467894
200.0,200,3611.475637
200.0,200,3612.488078
200.0,200,3613.992974
200.0,200,3614.729851
200.0,200,3615.753155
200.0,200,3616.507268
200.0,200,3617.489393
200.0,200,3618.29407
200.0,200,3619.617643
200.0,200,3620.325313
200.0,200,3621.277252
200.0,200,3622.209133
200.0,200,3623.031441
200.0,200,3624.425033
200.0,200,3625.168394
200.0,200,3625.949293
200.0,200,3626.840638
200.0,200,3627.855149
200.0,200,3629.208667
200.0,200,3630.0069
200.0,200,3630.564094
200.0,200,3631.395728
200.0,200,3632.470927
200.0,200,3633.860737
200.0,200,3635.00896
200.0,200,3635.970581
200.0,200,3636.866351
200.0,200,3637.720505
200.0,200,3638.918244
200.0,200,3639.845761
200.0,200,3640.860485
182.0,182,3641.735198
200.0,200,3642.587979
200.0,200,3643.775605
200.0,200,3644.698446
197.0,197,3645.392119
200.0,200,3646.24544
200.0,200,3647.363663
200.0,200,3648.687811
200.0,200,3649.608654
200.0,200,3650.311596
200.0,200,3650.864073
200.0,200,3651.921858
200.0,200,3652.920002
200.0,200,3654.049259
200.0,200,3654.860645
186.0,186,3655.688774
200.0,200,3656.883036
200.0,200,3657.743546
200.0,200,3659.092391
200.0,200,3660.080049
200.0,200,3660.828915
200.0,200,3661.759725
200.0,200,3662.697304
200.0,200,3664.028075
200.0,200,3664.970882
200.0,200,3665.85748
191.0,191,3666.69436
200.0,200,3667.459599
200.0,200,3668.920167
200.0,200,3669.930768
200.0,200,3670.893167
200.0,200,3671.968325
200.0,200,3672.910827
200.0,200,3674.40243
200.0,200,3675.191099
200.0,200,3676.086892
200.0,200,3676.932794
200.0,200,3677.801612
200.0,200,3678.849372
200.0,200,3679.847801
200.0,200,3680.756617
200.0,200,3681.976701
200.0,200,3683.092879
200.0,200,3684.343792
200.0,200,3685.102404
200.0,200,3685.917841
200.0,200,3686.994781
200.0,200,3687.816508
200.0,200,3689.038002
200.0,200,3690.388854
200.0,200,3691.132002
200.0,200,3692.144916
200.0,200,3692.998448
200.0,200,3694.060117
200.0,200,3695.035928
200.0,200,3695.831741
200.0,200,3696.801049
200.0,200,3697.54894
200.0,200,3698.460741
200.0,200,3699.907365
200.0,200,3700.92383
200.0,200,3701.818529
200.0,200,3702.707957
200.0,200,3703.417439
200.0,200,3704.706704
200.0,200,3705.616451
200.0,200,3706.501412
200.0,200,3707.735667
200.0,200,3708.626738
200.0,200,3710.104892
200.0,200,3710.917569
200.0,200,3712.280922
200.0,200,3713.377175
200.0,200,3714.086002
200.0,200,3715.22752
200.0,200,3715.965222
200.0,200,3717.095846
200.0,200,3717.993044
200.0,200,3718.656975
200.0,200,3719.785588
200.0,200,3720.939548
200.0,200,3722.060416
200.0,200,3722.958786
200.0,200,3723.618461
200.0,200,3724.510977
200.0,200,3725.154103
200.0,200,3725.821499
200.0,200,3726.742604
200.0,200,3727.889819
200.0,200,3729.139794
200.0,200,3730.009858
200.0,200,3730.98752
200.0,200,3732.113431
200.0,200,3732.937247
200.0,200,3733.727631
200.0,200,3735.009285
200.0,200,3735.887917
200.0,200,3736.916986
200.0,200,3737.854392
200.0,200,3738.635969
200.0,200,3740.087504
200.0,200,3741.152977
200.0,200,3741.972383
200.0,200,3742.802681
200.0,200,3743.708942
200.0,200,3745.151605
200.0,200,3745.984325
200.0,200,3746.677597
200.0,200,3747.688192
200.0,200,3748.594864
200.0,200,3749.790583
200.0,200,3750.579264
200.0,200,3751.660585
200.0,200,3752.621014
200.0,200,3753.939297
200.0,200,3755.391596
200.0,200,3756.391839
200.0,200,3757.204782
200.0,200,3757.992895
200.0,200,3758.572028
200.0,200,3759.856043
200.0,200,3760.766279
200.0,200,3761.78096
200.0,200,3762.606322
200.0,200,3763.326379
200.0,200,3764.752261
200.0,200,3765.741759
200.0,200,3766.468244
200.0,200,3767.345269
200.0,200,3768.351199
200.0,200,3769.849326
200.0,200,3770.866582
200.0,200,3771.569524
200.0,200,3772.417484
200.0,200,3773.516734
200.0,200,3774.390539
200.0,200,3775.728497
200.0,200,3776.608699
200.0,200,3777.423534
200.0,200,3778.20352
200.0,200,3779.102685
200.0,200,3780.597902
200.0,200,3781.405315
200.0,200,3782.364682
200.0,200,3783.476702
200.0,200,3784.31037
200.0,200,3785.796849
200.0,200,3786.915115
200.0,200,3787.752246
200.0,200,3788.713543
200.0,200,3789.832106
200.0,200,3790.916741
200.0,200,3791.962605
200.0,200,3792.854382
200.0,200,3793.662261
200.0,200,3794.396429
200.0,200,3795.6197
200.0,200,3796.473355
200.0,200,3797.286251
200.0,200,3798.190965
200.0,200,3799.160826
200.0,200,3800.66511
200.0,200,3801.333937
200.0,200,3802.460012
200.0,200,3803.298273
200.0,200,3804.037346
200.0,200,3805.353657
200.0,200,3806.099824
198.0,198,3807.080847
200.0,200,3807.922188
200.0,200,3808.906223
200.0,200,3810.415624
200.0,200,3811.412052
200.0,200,3812.1233
200.0,200,3813.104753
200.0,200,3814.347613
200.0,200,3815.317401
200.0,200,3816.575486
200.0,200,3817.559668
181.0,181,3818.267964
192.0,192,3819.383954
200.0,200,3820.241156
200.0,200,3821.263754
200.0,200,3822.216911
200.0,200,3823.306164
200.0,200,3824.172065
200.0,200,3825.210134
170.0,170,3826.399073
200.0,200,3827.18417
200.0,200,3828.041587
200.0,200,3828.686996
200.0,200,3830.040493
191.0,191,3831.132226
200.0,200,3831.899062
200.0,200,3832.80756
200.0,200,3833.608427
200.0,200,3834.558514
200.0,200,3836.074549
200.0,200,3836.721022
200.0,200,3837.465693
200.0,200,3838.200694
200.0,200,3839.14365
200.0,200,3840.683346
200.0,200,3841.521039
200.0,200,3842.335123
200.0,200,3843.237528
200.0,200,3844.381497
200.0,200,3845.385239
200.0,200,3846.493232
200.0,200,3847.337366
200.0,200,3848.297396
200.0,200,3849.254318
200.0,200,3850.099657
200.0,200,3851.240341
200.0,200,3852.164533
200.0,200,3853.139091
200.0,200,3854.031095
200.0,200,3855.306497
200.0,200,3856.82364
200.0,200,3857.926434
200.0,200,3858.949642
200.0,200,3860.101035
200.0,200,3860.977919
200.0,200,3862.072344
200.0,200,3862.96553
200.0,200,3863.951641
200.0,200,3865.143863
200.0,200,3866.153352
200.0,200,3867.374413
200.0,200,3868.284436
200.0,200,3869.221752
200.0,200,3870.325512
200.0,200,3871.256005
200.0,200,3872.565992
200.0,200,3873.665441
200.0,200,3874.576328
200.0,200,3875.642472
200.0,200,3876.393042
200.0,200,3877.928952
200.0,200,3878.862364
200.0,200,3879.9498
200.0,200,3880.801967
200.0,200,3881.693821
200.0,200,3883.010377
200.0,200,3883.728001
200.0,200,3884.728982
200.0,200,3885.55561
200.0,200,3886.442852
200.0,200,3887.402271
200.0,200,3888.683878
200.0,200,3889.459122
200.0,200,3890.329736
200.0,200,3891.116729
200.0,200,3892.047868
200.0,200,3893.476431
200.0,200,3894.680513
200.0,200,3895.497703
200.0,200,3896.298059
200.0,200,3897.06016
200.0,200,3898.553281
200.0,200,3899.464864
200.0,200,3900.482432
200.0,200,3901.497835
200.0,200,3902.54325
157.0,157,3903.734887
200.0,200,3904.91341
200.0,200,3906.098391
200.0,200,3907.042892
200.0,200,3907.723891
200.0,200,3908.823616
200.0,200,3909.808464
200.0,200,3910.797545
171.0,171,3911.548022
200.0,200,3912.483107
200.0,200,3913.984667
200.0,200,3915.249451
157.0,157,3915.910816
200.0,200,3916.93512
200.0,200,3917.6563
200.0,200,3918.431836
200.0,200,3919.52019
200.0,200,3920.347098
200.0,200,3921.31788
200.0,200,3922.316215
200.0,200,3923.195385
200.0,200,3924.441829
200.0,200,3925.192899
200.0,200,3926.054458
200.0,200,3926.786375
200.0,200,3927.515828
200.0,200,3928.860307
200.0,200,3929.510359
138.0,138,3929.889569
130.0,130,3930.461042
199.0,199,3931.360131
200.0,200,3932.398823
124.0,124,3933.405067
200.0,200,3934.053463
200.0,200,3935.095108
200.0,200,3935.933386
200.0,200,3936.585003
200.0,200,3937.920208
200.0,200,3938.901268
200.0,200,3939.995104
200.0,200,3940.961147
200.0,200,3941.627568
200.0,200,3942.933878
200.0,200,3943.739852
200.0,200,3944.591684
200.0,200,3945.464071
200.0,200,3946.339281
200.0,200,3947.346473
200.0,200,3948.661326
200.0,200,3949.53878
200.0,200,3950.199341
200.0,200,3951.013617
200.0,200,3952.094595
200.0,200,3953.762164
200.0,200,3954.588254
200.0,200,3955.596458
200.0,200,3956.776212
200.0,200,3957.791044
200.0,200,3959.081813
200.0,200,3960.039279
200.0,200,3961.00633
200.0,200,3961.923883
200.0,200,3962.984584
200.0,200,3964.243575
200.0,200,3964.961273
200.0,200,3965.861682
200.0,200,3966.700745
200.0,200,3967.710005
200.0,200,3969.135528
200.0,200,3969.749329
200.0,200,3970.400961
200.0,200,3971.338671
200.0,200,3972.342043
200.0,200,3973.480004
200.0,200,3974.310259
200.0,200,3975.333567
200.0,200,3976.454152
200.0,200,3977.447384
200.0,200,3979.169292
200.0,200,3980.075323
200.0,200,3980.996106
200.0,200,3982.2392
200.0,200,3983.431978
200.0,200,3984.811434
200.0,200,3985.764129
200.0,200,3986.761996
200.0,200,3987.532009
200.0,200,3988.532056
200.0,200,3989.486716
200.0,200,3990.931479
200.0,200,3991.873483
200.0,200,3992.806541
164.0,164,3993.536543
200.0,200,3994.587332
200.0,200,3995.923797
200.0,200,3996.933615
200.0,200,3997.826894
200.0,200,3998.61555
200.0,200,3999.352759
135.0,135,4001.275156
95.0,95,4001.804568
142.0,142,4002.313862
140.0,140,4002.870064
140.0,140,4003.563634
133.0,133,4004.125489
121.0,121,4004.709331
134.0,134,4005.235782
200.0,200,4006.567732
200.0,200,4007.456256
200.0,200,4008.451164
200.0,200,4009.376685
150.0,150,4010.270185
144.0,144,4010.877697
154.0,154,4012.132173
200.0,200,4013.128816
200.0,200,4014.048294
134.0,134,4014.557713
200.0,200,4015.690215
139.0,139,4016.151559
200.0,200,4017.299951
200.0,200,4018.227399
200.0,200,4019.026064
200.0,200,4020.142072
200.0,200,4020.967135
200.0,200,4022.527208
200.0,200,4023.53138
200.0,200,4024.340287
200.0,200,4025.28681
200.0,200,4025.997312
200.0,200,4027.308023
200.0,200,4028.213165
200.0,200,4028.949137
200.0,200,4029.671782
200.0,200,4030.670945
141.0,141,4031.65688
200.0,200,4032.399983
132.0,132,4032.96617
200.0,200,4033.878201
200.0,200,4034.614441
200.0,200,4035.592487
200.0,200,4036.995189
200.0,200,4037.880495
200.0,200,4038.679728
200.0,200,4039.467617
200.0,200,4040.417615
200.0,200,4041.988549
200.0,200,4042.890572
200.0,200,4043.842134
200.0,200,4044.868597
200.0,200,4045.873435
200.0,200,4047.191923
200.0,200,4048.261968
200.0,200,4049.237866
200.0,200,4050.262284
200.0,200,4051.254442
200.0,200,4052.5389
200.0,200,4053.572705
200.0,200,4054.465052
200.0,200,4055.45957
200.0,200,4056.504786
200.0,200,4057.681625
200.0,200,4058.307994
200.0,200,4058.969547
200.0,200,4060.070583
200.0,200,4061.143194
200.0,200,4062.572619
200.0,200,4063.498353
200.0,200,4064.523239
200.0,200,4065.426278
200.0,200,4066.509462
200.0,200,4068.010533
200.0,200,4069.175564
200.0,200,4070.240669
200.0,200,4071.31727
200.0,200,4072.322382
200.0,200,4073.521625
200.0,200,4074.553892
200.0,200,4075.407139
200.0,200,4076.409469
200.0,200,4077.344077
200.0,200,4078.19791
200.0,200,4079.732445
200.0,200,4080.468652
200.0,200,4081.495265
200.0,200,4082.403252
200.0,200,4082.996157
200.0,200,4084.068955
200.0,200,4084.868097
200.0,200,4085.85264
200.0,200,4086.832283
200.0,200,4087.872955
200.0,200,4089.140827
129.0,129,4089.46878
200.0,200,4090.193055
200.0,200,4091.069473
200.0,200,4092.129251
200.0,200,4093.667008
200.0,200,4094.254996
123.0,123,4094.818079
200.0,200,4095.975265
200.0,200,4096.920572
200.0,200,4098.055619
200.0,200,4099.580685
200.0,200,4100.496427
200.0,200,4101.362714
200.0,200,4102.194574
200.0,200,4103.047023
200.0,200,4104.068382
200.0,200,4104.991185
200.0,200,4105.780506
200.0,200,4106.561145
200.0,200,4107.492974
200.0,200,4109.134622
200.0,200,4110.249829
200.0,200,4110.932626
200.0,200,4112.062347
200.0,200,4113.222968
200.0,200,4114.614157
200.0,200,4115.595345
200.0,200,4116.223963
200.0,200,4117.009567
168.0,168,4117.727364
200.0,200,4119.266418
200.0,200,4120.280665
200.0,200,4121.336291
124.0,124,4121.931471
200.0,200,4122.925947
200.0,200,4123.975355
172.0,172,4125.419612
200.0,200,4126.109839
200.0,200,4127.075442
171.0,171,4127.774133
200.0,200,4128.598277
200.0,200,4130.332489
200.0,200,4130.975768
200.0,200,4131.600935
163.0,163,4132.347138
155.0,155,4132.911236
200.0,200,4133.811538
200.0,200,4134.927376
170.0,170,4135.708462
200.0,200,4136.426044
200.0,200,4137.381382
200.0,200,4138.309207
200.0,200,4139.55291
200.0,200,4140.448874
200.0,200,4141.303025
200.0,200,4142.173378
200.0,200,4143.214944
200.0,200,4144.595887
200.0,200,4145.483384
200.0,200,4146.426161
200.0,200,4147.220779
200.0,200,4148.248069
200.0,200,4149.758538
200.0,200,4150.428674
200.0,200,4151.507454
200.0,200,4152.355938
200.0,200,4153.370328
200.0,200,4154.270124
200.0,200,4155.687377
200.0,200,4156.620569
200.0,200,4157.459496
200.0,200,4158.411175
200.0,200,4159.306558
200.0,200,4160.522142
200.0,200,4161.395467
176.0,176,4162.348282
200.0,200,4163.39589
200.0,200,4164.251912
200.0,200,4165.40746
200.0,200,4166.140055
200.0,200,4167.27472
200.0,200,4168.348451
200.0,200,4169.229644
200.0,200,4170.38263
200.0,200,4171.332931
200.0,200,4172.31197
200.0,200,4173.415569
200.0,200,4174.27821
200.0,200,4175.506023
200.0,200,4176.457177
200.0,200,4177.837649
200.0,200,4178.580491
130.0,130,4179.15759
200.0,200,4180.151083
200.0,200,4181.555642
200.0,200,4182.555247
200.0,200,4183.517113
200.0,200,4184.443675
200.0,200,4185.423634
200.0,200,4186.770706
200.0,200,4187.828358
200.0,200,4188.763989
200.0,200,4189.601371
171.0,171,4190.189353
200.0,200,4191.323587
200.0,200,4192.238278
200.0,200,4193.377431
200.0,200,4194.335498
200.0,200,4194.955177
200.0,200,4196.226959
200.0,200,4197.005537
200.0,200,4198.198327
200.0,200,4199.014127
200.0,200,4199.856993
200.0,200,4200.843997
200.0,200,4201.683677
200.0,200,4202.732546
200.0,200,4203.50824
200.0,200,4204.464353
200.0,200,4205.652528
200.0,200,4206.331026
200.0,200,4207.177803
200.0,200,4208.069531
200.0,200,4208.986553
200.0,200,4210.001582
200.0,200,4210.836526
200.0,200,4211.72321
200.0,200,4212.436385
200.0,200,4213.346568
200.0,200,4214.492475
200.0,200,4215.722885
200.0,200,4216.496696
200.0,200,4217.490011
200.0,200,4218.261187
200.0,200,4219.210226
200.0,200,4220.072698
200.0,200,4221.022392
200.0,200,4222.10314
200.0,200,4223.214303
200.0,200,4224.150422
200.0,200,4225.651174
200.0,200,4226.761658
200.0,200,4227.350503
200.0,200,4228.103625
200.0,200,4228.972449
200.0,200,4230.212548
200.0,200,4231.171743
200.0,200,4231.973089
200.0,200,4232.781208
200.0,200,4233.684808
200.0,200,4235.239349
200.0,200,4235.995304
200.0,200,4236.930318
200.0,200,4237.858004
200.0,200,4238.907381
200.0,200,4240.423504
200.0,200,4241.334757
200.0,200,4242.186503
200.0,200,4243.102594
200.0,200,4243.830495
200.0,200,4245.078953
200.0,200,4245.956889
200.0,200,4246.683258
200.0,200,4247.516858
200.0,200,4248.433657
200.0,200,4250.014467
200.0,200,4250.802058
200.0,200,4251.43995
200.0,200,4252.233543
200.0,200,4252.926927
200.0,200,4253.70485
200.0,200,4255.041732
200.0,200,4256.115232
200.0,200,4256.805005
200.0,200,4257.789657
200.0,200,4258.706685
200.0,200,4260.073136
200.0,200,4261.177739
200.0,200,4261.968107
200.0,200,4262.723781
200.0,200,4263.392662
200.0,200,4264.48548
200.0,200,4265.326991
200.0,200,4266.260446
200.0,200,4267.186192
200.0,200,4267.897444
200.0,200,4269.317468
200.0,200,4270.11768
200.0,200,4270.932529
200.0,200,4271.887908
200.0,200,4272.915218
200.0,200,4274.19643
200.0,200,4275.258126
200.0,200,4276.28022
200.0,200,4277.213538
200.0,200,4278.062151
200.0,200,4279.425071
200.0,200,4280.299174
200.0,200,4280.992945
200.0,200,4281.797659
200.0,200,4282.601181
200.0,200,4283.93918
200.0,200,4284.751208
200.0,200,4285.848244
200.0,200,4286.862269
200.0,200,4287.915086
200.0,200,4289.229718
200.0,200,4290.435043
200.0,200,4291.144949
200.0,200,4292.127557
200.0,200,4292.821434
200.0,200,4294.116981
200.0,200,4295.092909
200.0,200,4296.115408
200.0,200,4296.882287
200.0,200,4297.965852
200.0,200,4298.612145
200.0,200,4299.736923
200.0,200,4300.715795
200.0,200,4301.312587
200.0,200,4302.340178
200.0,200,4303.13974
200.0,200,4304.479096
200.0,200,4305.490507
200.0,200,4306.256872
200.0,200,4307.201968
200.0,200,4307.969049
200.0,200,4309.122014
200.0,200,4310.116371
200.0,200,4311.102095
200.0,200,4312.027736
200.0,200,4312.930366
200.0,200,4314.181532
200.0,200,4315.238083
200.0,200,4316.224554
200.0,200,4317.242305
200.0,200,4318.27449
200.0,200,4319.597561
200.0,200,4320.646908
200.0,200,4321.846993
200.0,200,4322.675875
200.0,200,4323.524943
200.0,200,4324.909122
200.0,200,4325.535065
200.0,200,4326.352599
200.0,200,4327.229577
200.0,200,4328.152398
200.0,200,4329.606341
200.0,200,4330.378289
200.0,200,4331.370604
200.0,200,4332.325739
200.0,200,4333.137496
200.0,200,4334.567528
200.0,200,4335.240757
200.0,200,4336.125259
200.0,200,4337.087964
200.0,200,4338.028088
200.0,200,4339.079691
200.0,200,4340.442186
200.0,200,4341.448054
200.0,200,4342.373468
200.0,200,4343.43467
200.0,200,4344.656636
200.0,200,4346.109638
200.0,200,4347.067506
200.0,200,4348.113787
200.0,200,4349.036436
200.0,200,4350.220189
200.0,200,4351.389442
200.0,200,4351.96698
200.0,200,4352.768675
200.0,200,4353.577427
200.0,200,4354.568835
200.0,200,4356.016176
200.0,200,4356.915556
200.0,200,4357.622416
200.0,200,4358.134166
200.0,200,4359.153674
200.0,200,4360.657274
200.0,200,4361.511055
200.0,200,4362.48379
200.0,200,4363.429463
200.0,200,4364.373405
200.0,200,4365.561265
200.0,200,4366.658305
200.0,200,4367.431854
200.0,200,4368.032341
200.0,200,4369.065784
200.0,200,4370.552562
200.0,200,4371.361791
200.0,200,4372.161567
200.0,200,4373.175932
200.0,200,4374.163931
200.0,200,4375.771785
200.0,200,4376.80799
200.0,200,4377.694153
200.0,200,4378.692828
200.0,200,4379.360745
200.0,200,4380.253711
200.0,200,4381.445129
200.0,200,4382.341508
200.0,200,4383.243761
200.0,200,4384.009434
200.0,200,4384.870436
200.0,200,4386.082716
200.0,200,4386.925138
200.0,200,4387.924683
200.0,200,4388.67352
200.0,200,4389.490952
200.0,200,4391.00633
200.0,200,4391.815455
200.0,200,4392.774352
200.0,200,4393.656517
200.0,200,4394.46981
200.0,200,4395.75583
200.0,200,4396.674997
200.0,200,4397.635745
200.0,200,4398.548654
200.0,200,4399.419434
200.0,200,4400.958922
200.0,200,4401.957991
200.0,200,4403.009308
200.0,200,4403.779816
200.0,200,4404.788002
200.0,200,4405.887263
200.0,200,4406.58371
200.0,200,4407.22293
200.0,200,4408.208859
200.0,200,4408.857417
200.0,200,4410.149262
200.0,200,4411.018644
200.0,200,4411.952497
200.0,200,4412.928854
200.0,200,4413.913057
200.0,200,4415.167734
200.0,200,4415.989464
200.0,200,4416.988807
200.0,200,4418.066627
200.0,200,4419.343605
200.0,200,4420.387534
200.0,200,4421.245458
200.0,200,4422.095818
200.0,200,4423.299253
200.0,200,4424.485846
200.0,200,4425.415049
200.0,200,4426.494434
200.0,200,4427.402293
200.0,200,4428.359494
200.0,200,4429.500099
200.0,200,4430.46964
200.0,200,4431.663093
200.0,200,4432.641552
200.0,200,4433.603091
200.0,200,4434.665046
